Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2025-08-27,-0.0458869931687466,-0.0224148325918419,test,USDSGD_RET,-0.020175261378911995,-0.042590093970753896
2025-08-28,-0.0233456355782513,-0.003524561103845,test,USDSGD_RET,-0.01911659299796294,-0.02264115410180794
2025-08-29,-0.2165568323433091,0.0094032035215067,test,USDSGD_RET,-0.019320175076456638,-0.009916971554949939
2025-09-01,0.0989852858689108,0.0068084320222196,test,USDSGD_RET,-0.018508940777803056,-0.011700508755583455
2025-09-02,0.0031204432591925,-0.0062629145791989,test,USDSGD_RET,-0.019089320597931825,-0.025352235177130727
2025-09-03,0.4190182727268996,0.00586039876826,test,USDSGD_RET,-0.021855785702209658,-0.015995386933949658
2025-09-04,-0.0845907463316898,-0.0168525171243085,test,USDSGD_RET,-0.018081280299612843,-0.034933797423921345
2025-09-05,0.0768405748622144,-0.0076828645732279,test,USDSGD_RET,-0.01991051222017179,-0.02759337679339969
2025-09-08,-0.2586895389980083,-0.0014047252489342,test,USDSGD_RET,-0.019532385029845334,-0.020937110278779533
2025-09-09,-0.2328494883630959,0.0172710671078815,test,USDSGD_RET,-0.020037433361426406,-0.0027663662535449066
2025-09-10,0.0405337224371365,0.0027448773539243,test,USDSGD_RET,-0.018324771642562448,-0.015579894288638148
2025-09-11,-0.0842080971134046,0.0045952810026943,test,USDSGD_RET,-0.019150972061694818,-0.014555691059000519
2025-09-12,-0.033544977623804,0.0079431520847971,test,USDSGD_RET,-0.017944793635300278,-0.010001641550503178
2025-09-15,0.0826749847423694,-0.0072823699066959,test,USDSGD_RET,-0.019842076147209668,-0.027124446053905567
2025-09-16,-0.1818225786151287,0.0011897895164549,test,USDSGD_RET,-0.01928405891981158,-0.01809426940335668
2025-09-17,-0.3787328558758854,0.0098140508312075,test,USDSGD_RET,-0.020755106996284505,-0.010941056165077005
2025-09-18,0.1253551726232202,0.0067150966974925,test,USDSGD_RET,-0.01898345279615257,-0.012268356098660069
2025-09-19,0.3642259123865538,0.0074516533053228,test,USDSGD_RET,-0.0190880750006765,-0.0116364216953537
2025-09-22,0.2859141540427176,-0.0069072082008956,test,USDSGD_RET,-0.020997514289817994,-0.027904722490713595
2025-09-23,-0.2796737549899579,-0.031716144470929,test,USDSGD_RET,-0.019558258376959903,-0.0512744028478889
2025-09-24,0.1161714130495568,0.0056048457813143,test,USDSGD_RET,-0.018256198101892298,-0.012651352320577998
2025-09-25,0.3873087584069994,0.0162396008295951,test,USDSGD_RET,-0.02084873900066179,-0.004609138171066691
2025-09-26,0.468507513814337,-0.0175501968284376,test,USDSGD_RET,-0.021911094961812247,-0.03946129179024985
2025-09-29,-0.2366888580631359,-0.0383192644724867,test,USDSGD_RET,-0.018852351482883823,-0.05717161595537053
2025-09-30,-0.124761492765535,0.0097676057024424,test,USDSGD_RET,-0.017134299414847863,-0.007366693712405463
2025-10-01,0.0403109362965147,0.0152523826772403,test,USDSGD_RET,-0.018614506074699458,-0.0033621233974591574
2025-10-02,-0.1978382721626865,-0.0026726627920953,test,USDSGD_RET,-0.0215308673344764,-0.0242035301265717
2025-10-03,0.0698721506940239,-0.0004209062843296973,test,USDSGD_RET,-0.018221469121567573,-0.01864237540589727
2025-10-06,0.2457099725539054,0.0060671118794176,test,USDSGD_RET,-0.01719903977882171,-0.01113192789940411
2025-10-07,-0.0472341733111627,-0.0035059477925296,test,USDSGD_RET,-0.01890734165519774,-0.02241328944772734
2025-10-08,0.1880288633593151,-0.0148711101444066,test,USDSGD_RET,-0.021239841475559167,-0.03611095161996577
2025-10-09,0.1521730906078448,-0.0039388858084202,test,USDSGD_RET,-0.01948260087281742,-0.02342148668123762
2025-10-10,0.2813493475824524,0.0062546573424487,test,USDSGD_RET,-0.019906582395951125,-0.013651925053502425
2025-10-13,-0.1594649076933145,-0.0255070385328846,test,USDSGD_RET,-0.02073064187162327,-0.046237680404507875
2025-10-14,0.1671631106163322,-0.0024250987558363,test,USDSGD_RET,-0.018242743585876825,-0.020667842341713125
2025-10-15,-0.0685247491462545,0.0101676440482797,test,USDSGD_RET,-0.018812858654722858,-0.008645214606443158
2025-10-16,-0.2251513414628337,-0.0006461694096516202,test,USDSGD_RET,-0.02011290458559165,-0.02075907399524327
2025-10-17,-0.2047717962165523,-0.0078261331962996,test,USDSGD_RET,-0.017909980064866476,-0.025736113261166076
2025-10-20,0.2032258344985877,0.0247091156182657,test,USDSGD_RET,-0.018336338735954985,0.006372776882310714
2025-10-21,-0.1390410006281627,0.0039065820258227,test,USDSGD_RET,-0.019319547185644746,-0.015412965159822045
2025-10-22,0.3665095373134039,-0.0171520780030939,test,USDSGD_RET,-0.02014002103166384,-0.03729209903475774
2025-10-23,-0.043914693430546,-0.0085966809275994,test,USDSGD_RET,-0.018687600391625262,-0.02728428131922466
2025-10-24,0.0600816836941039,0.0154328772262923,test,USDSGD_RET,-0.020523531072435843,-0.005090653846143543
2025-10-27,-0.0423555319345917,-0.0226465976236714,test,USDSGD_RET,-0.02023488256226048,-0.04288148018593188
2025-10-28,-0.14956766583508,0.0030593520263858,test,USDSGD_RET,-0.0195989484483525,-0.016539596421966698
2025-10-29,-0.2201351550373549,0.0209922598921243,test,USDSGD_RET,-0.018551604763617065,0.002440655128507236
2025-10-30,0.3065080431280004,-0.0020076578460571,test,USDSGD_RET,-0.019322830855316674,-0.021330488701373773
2025-10-31,0.1517509079147481,-0.0100432712638359,test,USDSGD_RET,-0.018218730313979182,-0.028262001577815082
2025-11-03,0.2006888844699289,0.0036720404668817,test,USDSGD_RET,-0.020826703644394307,-0.017154663177512606
2025-11-04,0.2401427522295763,-0.0221907976401428,test,USDSGD_RET,-0.01906916056032773,-0.04125995820047053
2025-11-05,0.2044018737494403,-0.0115977432929583,test,USDSGD_RET,-0.020057380226151434,-0.031655123519109735
2025-11-06,-0.1155464234573643,0.0009870181955798083,test,USDSGD_RET,-0.020996154653003862,-0.020009136457424054
2025-11-07,-0.1509486226552011,-0.0077063943584866,test,USDSGD_RET,-0.019598154447867566,-0.027304548806354165
2025-11-10,-0.1158457867982961,0.002619447852617,test,USDSGD_RET,-0.017249092796184525,-0.014629644943567525
2025-11-11,-0.006149997901582,0.02070817331195,test,USDSGD_RET,-0.01922960942571897,0.0014785638862310317
2025-11-12,-0.1198356839783783,-0.0035643322851158,test,USDSGD_RET,-0.01875794394605974,-0.02232227623117554
2025-11-13,0.0599357927270502,-0.005707357237176,test,USDSGD_RET,-0.018159230321539117,-0.023866587558715117
2025-11-14,-0.0445613968381415,0.010183956367857,test,USDSGD_RET,-0.019066170987929103,-0.008882214620072104
2025-11-17,-0.1707627404407979,0.0035742149894137,test,USDSGD_RET,-0.02041881404988252,-0.01684459906046882
2025-11-18,0.3036280009215453,-0.0075892966975641,test,USDSGD_RET,-0.019478885534642932,-0.02706818223220703
2025-11-19,-0.1467002778295864,0.0016583614204392,test,USDSGD_RET,-0.020077381265404638,-0.018419019844965436
2025-11-20,0.3820492825405585,0.0073738526526331,test,USDSGD_RET,-0.019600432187265204,-0.012226579534632104
2025-11-21,0.1040866721954509,-0.0288159277632356,test,USDSGD_RET,-0.019878623845132604,-0.048694551608368206
2025-11-24,-0.0145358831388564,0.0027221105320822,test,USDSGD_RET,-0.0195393437711348,-0.016817233239052598
2025-11-25,-0.179940146106931,-0.0004822547671147759,test,USDSGD_RET,-0.019898583246432205,-0.02038083801354698
2025-11-26,-0.2232731257819145,-0.0015025835748646,test,USDSGD_RET,-0.01915797737222137,-0.02066056094708597
2025-11-27,-0.4272166302229662,0.016185635527368,test,USDSGD_RET,-0.017968373366875654,-0.0017827378395076539
2025-11-28,0.0293120263604678,0.0219481568602427,test,USDSGD_RET,-0.019539005056056942,0.002409151804185758
2025-12-01,-0.0833245550477739,-0.0014210631327245,test,USDSGD_RET,-0.01734432193414053,-0.01876538506686503
2025-12-02,0.0648078565461008,0.0058897139046799,test,USDSGD_RET,-0.019648456116842686,-0.013758742212162786
2025-12-03,-0.0377979455109231,-0.0030585917887778,test,USDSGD_RET,-0.01964138672225671,-0.02269997851103451
2025-12-04,-0.1737599422283763,-2.9155329695190743e-05,test,USDSGD_RET,-0.020045665156540403,-0.020074820486235594
2025-12-05,0.2084775680349668,0.0061145910456537,test,USDSGD_RET,-0.020188959265367575,-0.014074368219713874
2025-12-08,-0.0362629552874356,-0.0017593316838205,test,USDSGD_RET,-0.021038820602682664,-0.022798152286503164
2025-12-09,0.1210704094553125,-0.0019407191616027,test,USDSGD_RET,-0.018950766583496304,-0.020891485745099005
2025-12-10,-0.0462505306540234,-0.0106199642134772,test,USDSGD_RET,-0.01957213428259708,-0.03019209849607428
2025-12-11,-0.3707855753655935,0.0075567672903977,test,USDSGD_RET,-0.01901936672241603,-0.01146259943201833
2025-12-12,-0.0301911307542977,0.011064615484398,test,USDSGD_RET,-0.019290027407154946,-0.008225411922756946
2025-12-15,-0.0015411732509322,0.0037438666151014,test,USDSGD_RET,-0.019560361715820002,-0.015816495100718603
2025-12-16,-0.1782163508115084,0.0087665949615166,test,USDSGD_RET,-0.018774371281523525,-0.010007776320006925
2025-12-17,-0.0310314204866571,-0.0020576631628505,test,USDSGD_RET,-0.019309301014327644,-0.021366964177178142
2025-12-18,0.1651066096966052,0.0016779804338174,test,USDSGD_RET,-0.018369171411532045,-0.016691190977714643
2025-12-19,-0.1131371956837659,0.0063154992133072,test,USDSGD_RET,-0.020707709125299473,-0.014392209911992273
2025-12-22,0.2485818748375874,-0.0070651110116873,test,USDSGD_RET,-0.02081991013032169,-0.02788502114200899
2025-12-23,-0.3898064151372541,-0.0128901401759743,test,USDSGD_RET,-0.018907684229407574,-0.031797824405381876
2025-12-24,-0.2682350842006885,0.0233896351371428,test,USDSGD_RET,-0.01927206276579143,0.00411757237135137
2025-12-25,0.0,0.0057676001146015,test,USDSGD_RET,-0.01935518511650525,-0.01358758500190375
2025-12-26,-0.0249228703432808,0.0068010666785658,test,USDSGD_RET,-0.019164935460799667,-0.012363868782233868
2025-12-29,0.0171357207048026,0.005421196097547,test,USDSGD_RET,-0.019201019371325134,-0.013779823273778134
2025-12-30,0.0443665714215229,-0.0092392559440053,test,USDSGD_RET,-0.019400662600187014,-0.028639918544192313
2025-12-31,-0.0778517270279332,0.0007743220036798282,test,USDSGD_RET,-0.018501457179448854,-0.017727135175769026
2026-01-01,0.0,0.0073890788076786,test,USDSGD_RET,-0.021701651749454553,-0.014312572941775953
2026-01-02,0.0622917970728235,-0.0050264558294202,test,USDSGD_RET,-0.019782748017289038,-0.02480920384670924
2026-01-05,0.244892248538454,-0.0008742055075104394,test,USDSGD_RET,-0.01916635506816187,-0.02004056057567231
2026-01-06,-0.3882186474716289,-0.0049955303915182,test,USDSGD_RET,-0.020007606082640968,-0.025003136474159166
2026-01-07,-0.1802316600806137,0.0032708161077464,test,USDSGD_RET,-0.01857933373558083,-0.01530851762783443
2026-01-08,0.1560590435039335,0.0098635494022364,test,USDSGD_RET,-0.018563182746219754,-0.008699633343983354
2026-01-09,0.1986257309487043,0.0134163302800452,test,USDSGD_RET,-0.020543222210549397,-0.007126891930504198
2026-01-12,0.1663890193442173,-0.0204311595205598,test,USDSGD_RET,-0.01989152541012365,-0.04032268493068345
2026-01-13,-0.1282615603000324,-0.019259099761965,test,USDSGD_RET,-0.018633746904047743,-0.03789284666601274
2026-01-14,0.254804978875422,0.0179391478129798,test,USDSGD_RET,-0.018650940724613926,-0.0007117929116341251
2026-01-15,-0.104023582134233,-0.0069551957472041,test,USDSGD_RET,-0.022045292548181404,-0.029000488295385506
2026-01-16,0.0279575424882281,-0.0110017988562485,test,USDSGD_RET,-0.019588172745593217,-0.030589971601841716
2026-01-19,-0.0885559571421084,0.003175602434666,test,USDSGD_RET,-0.018142246754875226,-0.014966644320209225
2026-01-20,-0.118969677787686,0.014774096426419,test,USDSGD_RET,-0.018624322351549667,-0.003850225925130667
2026-01-21,-0.111329638608548,-0.0071757724274494,test,USDSGD_RET,-0.0190114648636084,-0.026187237291057798
2026-01-22,0.1167741497890157,0.0046749160666368,test,USDSGD_RET,-0.019651287081756407,-0.014976371015119607
2026-01-23,-0.4046185522290453,0.0102691830812512,test,USDSGD_RET,-0.018651036973389237,-0.008381853892138037
2026-01-26,-0.7039826498136965,0.0028267582287009,test,USDSGD_RET,-0.01954004118197613,-0.01671328295327523
2026-01-27,-0.0802728418905407,0.0204168563055043,test,USDSGD_RET,-0.017498231831128256,0.0029186244743760435
2026-01-28,-0.7428523306126187,0.0353478085239672,test,USDSGD_RET,-0.01984422047475383,0.015503588049213368
2026-01-29,0.0491675348955167,0.0218214234105734,test,USDSGD_RET,-0.01927992356328592,0.0025414998472874824
2026-01-30,0.2019655379474627,-0.0141649241154222,test,USDSGD_RET,-0.018503758342730103,-0.032668682458152305
2026-02-02,0.6561362013905503,0.0219297053542205,test,USDSGD_RET,-0.01978317953957641,0.0021465258146440916
2026-02-03,-0.0455973900887853,-0.033248959402387,test,USDSGD_RET,-0.02305696467415394,-0.05630592407654094
2026-02-04,-0.1274830399319077,-0.0318724459197737,test,USDSGD_RET,-0.021122954071440266,-0.05299539999121397
2026-02-05,0.2194437902133718,0.0216028585093705,test,USDSGD_RET,-0.018849949796476702,0.002752908712893798
2026-02-06,0.2197576590437764,0.0141046746432297,test,USDSGD_RET,-0.023149886987604205,-0.009045212344374505
2026-02-09,-0.3494773478803636,-0.037221290114931,test,USDSGD_RET,-0.018745365168991647,-0.055966655283922646
2026-02-10,-0.4130807836405632,0.0032944053975458,test,USDSGD_RET,-0.0170624164268898,-0.013768011029344001
2026-02-11,-0.0410855404458912,0.0453400324489605,test,USDSGD_RET,-0.016122211614885182,0.02921782083407532
2026-02-12,-0.2714357142973567,0.002463778102033,test,USDSGD_RET,-0.02097216547102218,-0.01850838736898918
2026-02-13,0.0324812724331646,-0.0095700970243891,test,USDSGD_RET,-0.01950993458885708,-0.029080031613246182
2026-02-16,0.0150517140919064,0.0161394564949894,test,USDSGD_RET,-0.017709686974542595,-0.0015702304795531946
2026-02-17,-0.0094991242180858,0.0102836477779209,test,USDSGD_RET,-0.019225320970482233,-0.008941673192561334
2026-02-18,0.0205928834423122,-0.0232620048008158,test,USDSGD_RET,-0.021367606776448143,-0.044629611577263945
2026-02-19,0.3573247860109034,0.0056400650176254,test,USDSGD_RET,-0.020484430104923103,-0.014844365087297702
2026-02-20,0.0970174317247101,0.0053380831441675,test,USDSGD_RET,-0.020054561133394433,-0.014716477989226932
2026-02-23,-0.3387854076068555,-0.0266986334051593,test,USDSGD_RET,-0.020617322176138198,-0.0473159555812975
2026-02-24,0.1620375643332099,0.000984191466673029,test,USDSGD_RET,-0.017892062272033663,-0.016907870805360634
2026-02-25,0.0086800709485308,0.0259501421117207,test,USDSGD_RET,-0.019706823484363818,0.006243318627356883
2026-02-26,-0.280732747507426,-0.0069625493082499,test,USDSGD_RET,-0.020186974195145205,-0.027149523503395105
2026-02-27,0.0356313513408388,-0.0184971408790297,test,USDSGD_RET,-0.018058210137986988,-0.036555351017016686
2026-03-02,0.5014260787498052,0.0281234168845337,test,USDSGD_RET,-0.017654537047652113,0.010468879836881589
2026-03-03,0.2226677955321532,-0.0046660303748289,test,USDSGD_RET,-0.02137736559937192,-0.02604339597420082
2026-03-04,0.363222163946987,-0.0500952936726715,test,USDSGD_RET,-0.02112252241191298,-0.07121781608458448
2026-03-05,-0.1787013990652501,-0.0086853864605391,test,USDSGD_RET,-0.018310705781734986,-0.026996092242274086
2026-03-06,0.3891341673985841,0.0295200797146189,test,USDSGD_RET,-0.020080120442874817,0.009439959271744083
2026-03-09,0.3564793663889939,-0.0368739653458299,test,USDSGD_RET,-0.021071007303054147,-0.05794497264888405
2026-03-10,-0.7181606266646094,-0.0177435744509961,test,USDSGD_RET,-0.019475620129975845,-0.03721919458097195
2026-03-11,-0.1632573681037694,0.0320657064662068,test,USDSGD_RET,-0.016259087825773087,0.015806618640433714
2026-03-12,0.2408720291986086,0.0079887078424462,test,USDSGD_RET,-0.017652338321734306,-0.009663630479288105
2026-03-13,0.1886872343953472,0.0036364608343641,test,USDSGD_RET,-0.01987320728669338,-0.01623674645232928
2026-03-16,0.3037992293446271,-0.0160581039220376,test,USDSGD_RET,-0.02115751660450171,-0.03721562052653931
2026-03-17,-0.3233635201562687,-0.0220019722575735,test,USDSGD_RET,-0.016770943283328746,-0.038772915540902245
2026-03-18,-0.1589314409433836,0.0171385177417801,test,USDSGD_RET,-0.018775071932495686,-0.001636554190715584
2026-03-19,0.5563474694660455,0.0091116727475584,test,USDSGD_RET,-0.02282051427044172,-0.013708841522883321
2026-03-20,-0.4545361862843736,-0.015023649083714,test,USDSGD_RET,-0.02005733240052427,-0.03508098148423827
2026-03-23,0.3492906870972826,0.0029659416544861,test,USDSGD_RET,-0.017780054921041583,-0.014814113266555483
2026-03-24,-0.5302792299380412,-0.0115581265298599,test,USDSGD_RET,-0.018097239366032043,-0.02965536589589194
2026-03-25,0.1739430491519179,0.0323134619730773,test,USDSGD_RET,-0.018635751582828444,0.013677710390248857
2026-03-26,0.2837597237201746,-0.0150579858963371,test,USDSGD_RET,-0.02143999008535457,-0.03649797598169167
2026-03-27,0.3724441295113718,-0.0055232193543673,test,USDSGD_RET,-0.019673846176867963,-0.025197065531235262
2026-03-30,0.3105986686408356,-0.0149158283762478,test,USDSGD_RET,-0.01825089868379578,-0.033166727060043574
2026-03-31,0.1688808666792688,-0.0243907049580422,test,USDSGD_RET,-0.02177234424821289,-0.046163049206255094
2026-04-01,-0.5946461767212979,-0.007602054323038,test,USDSGD_RET,-0.018253693449267347,-0.025855747772305347
2026-04-02,-0.1355683428413993,0.0218815947887283,test,USDSGD_RET,-0.021282640881487656,0.000598953907240643
2026-04-03,0.3043815525289028,0.0102969218708292,test,USDSGD_RET,-0.017173297598966932,-0.006876375728137733
2023-01-04,0.0620247947941709,-0.0588724493227999,val,CNYSGD_RET,0.013204187708937368,-0.04566826161386253
2023-01-05,0.0907923793628134,-0.0266795602700868,val,CNYSGD_RET,-0.0008277706580703055,-0.027507330928157107
2023-01-06,0.3952078695981303,-0.0191769739071719,val,CNYSGD_RET,0.006643337915738244,-0.012533635991433655
2023-01-09,-0.2327016516054857,-0.0576436139576562,val,CNYSGD_RET,0.015469021966599324,-0.04217459199105687
2023-01-10,0.7213932645216142,0.0093295765280018,val,CNYSGD_RET,0.0157540958379761,0.025083672365977902
2023-01-11,-0.00056296506632152,-0.0868501529836354,val,CNYSGD_RET,0.01921413563288206,-0.06763601735075334
2023-01-12,0.0098055339490428,-0.0342638941082473,val,CNYSGD_RET,0.03891544624447224,0.004651552136224937
2023-01-13,-0.1155612132665455,-0.0085193916250012,val,CNYSGD_RET,0.01794938324219061,0.009429991617189411
2023-01-16,0.3412193739845088,0.0124810881002667,val,CNYSGD_RET,0.023411370208256625,0.03589245830852333
2023-01-17,-0.4502242530586379,-0.0392471404712638,val,CNYSGD_RET,0.04025259161703601,0.0010054511457722112
2023-01-18,-0.597714475683495,0.0427550194057813,val,CNYSGD_RET,0.0245624167590971,0.0673174361648784
2023-01-19,0.390937104552235,0.0965206005698431,val,CNYSGD_RET,0.013848546283684315,0.11036914685352742
2023-01-20,-0.3502613852266535,-0.0175182997397922,val,CNYSGD_RET,0.04311278781901444,0.02559448807922224
2023-01-23,-0.2851658755555147,0.033701317866464,val,CNYSGD_RET,0.007482405798240385,0.04118372366470439
2023-01-24,-0.0332033307580642,0.0522024171882297,val,CNYSGD_RET,0.007829779702324282,0.06003219689055398
2023-01-25,0.1040687497900041,0.0214198304131556,val,CNYSGD_RET,0.007903424948162369,0.029323255361317968
2023-01-26,-0.5983983909820033,-0.0079735053491435,val,CNYSGD_RET,0.01824666667062731,0.01027316132148381
2023-01-27,-0.045950762478771,0.0740374701498055,val,CNYSGD_RET,-0.011290085039035981,0.06274738511076952
2023-01-30,0.0761893313788008,0.0347046346599407,val,CNYSGD_RET,0.014377338339836331,0.04908197299977703
2023-01-31,0.6728998777837149,-0.0015054973595035,val,CNYSGD_RET,0.01950511277238422,0.01799961541288072
2023-02-01,-0.1087546527651759,-0.0889677165862748,val,CNYSGD_RET,-0.014524729035159683,-0.10349244562143448
2023-02-02,-0.4769347255982933,-0.0192626431587984,val,CNYSGD_RET,-0.0037302627579673263,-0.022992905916765727
2023-02-03,0.5478823910423868,0.0601053692918657,val,CNYSGD_RET,0.00018830126930602972,0.06029367056117173
2023-02-06,0.4506670716816835,-0.0485593712314275,val,CNYSGD_RET,0.0012264571492179386,-0.04733291408220956
2023-02-07,-0.1108632705737166,-0.0806554210807742,val,CNYSGD_RET,0.016600089565298525,-0.06405533151547567
2023-02-08,-0.2606254163054521,-0.0122373365079218,val,CNYSGD_RET,0.016946317342900682,0.004708980834978883
2023-02-09,0.2450171392372192,0.0332507251513563,val,CNYSGD_RET,0.007530734635597984,0.04078145978695428
2023-02-10,0.0883280054766351,-0.0194731131981523,val,CNYSGD_RET,0.026964429491240345,0.007491316293088045
2023-02-13,-0.1015607150544535,-0.0208622996942257,val,CNYSGD_RET,-0.00015582839913568178,-0.02101812809336138
2023-02-14,-0.3177035436510583,0.0069950398409254,val,CNYSGD_RET,0.027342925233578487,0.03433796507450389
2023-02-15,-0.0270016261283211,0.0448002628478194,val,CNYSGD_RET,0.035912405232222284,0.08071266808004168
2023-02-16,0.1461111739430828,0.0198410858872578,val,CNYSGD_RET,0.008236129508962057,0.028077215396219858
2023-02-17,0.0014798399638582,-0.0140815688638727,val,CNYSGD_RET,0.006303963693766984,-0.007777605170105716
2023-02-20,0.0321160315104304,-0.006109805686459,val,CNYSGD_RET,0.018140530006230577,0.012030724319771577
2023-02-21,-0.0305098750267458,-0.0054704293504551,val,CNYSGD_RET,0.009966993811586868,0.004496564461131768
2023-02-22,0.0525179482922933,0.0020158024257589,val,CNYSGD_RET,0.005445413893373707,0.007461216319132607
2023-02-23,-0.2754257837012006,-0.0057510429105167,val,CNYSGD_RET,0.007809200057108723,0.002058157146592023
2023-02-24,-0.0315156490459553,0.0334035295174222,val,CNYSGD_RET,0.015081182144172691,0.04848471166159489
2023-02-27,-0.1903898451035602,0.0171654543867671,val,CNYSGD_RET,0.021653051025092927,0.03881850541186003
2023-02-28,-0.0694916261133857,0.0290691335235191,val,CNYSGD_RET,0.015599211298225675,0.044668344821744775
2023-03-01,0.3030073214765586,0.0195253783577755,val,CNYSGD_RET,0.014645399133039427,0.03417077749081493
2023-03-02,0.4553346746540563,-0.0336416090138255,val,CNYSGD_RET,0.006102315590392567,-0.027539293423432934
2023-03-03,-0.2623033162420539,-0.072709679664292,val,CNYSGD_RET,-0.0018670168657042442,-0.07457669652999624
2023-03-06,-0.0591446020869088,0.0088033087644687,val,CNYSGD_RET,0.001562954789238758,0.010366263553707457
2023-03-07,-0.328915356141193,0.0149663883125431,val,CNYSGD_RET,0.0003820691545701995,0.015348457467113299
2023-03-08,0.2297385909754802,0.0468799164381565,val,CNYSGD_RET,0.025517225622475118,0.07239714206063161
2023-03-09,0.066502869129697,-0.0126256062588845,val,CNYSGD_RET,0.013834499267933432,0.0012088930090489326
2023-03-10,-0.189694975990602,-0.0162010244501239,val,CNYSGD_RET,0.028101095087533542,0.011900070637409641
2023-03-13,0.4096923205572883,0.0199801134640972,val,CNYSGD_RET,0.023289950914094474,0.04327006437819167
2023-03-14,0.8384090616765418,-0.0450180535409818,val,CNYSGD_RET,0.0048555498973387075,-0.0401625036436431
2023-03-15,-0.50547285604501,-0.1273993480773294,val,CNYSGD_RET,-0.0010223906673919743,-0.12842173874472138
2023-03-16,-0.0740291688731895,0.0205221214676294,val,CNYSGD_RET,0.01829828876693078,0.038820410234560176
2023-03-17,-0.2520380226016055,0.0245248743494126,val,CNYSGD_RET,-0.00053028592746044,0.02399458842195216
2023-03-20,-0.2477792558787469,0.0389945315052246,val,CNYSGD_RET,0.04239113594619005,0.08138566745141465
2023-03-21,-0.118450577355275,0.0462137545441027,val,CNYSGD_RET,0.014954536474733058,0.06116829101883576
2023-03-22,-0.1084524682915134,0.0306787939292689,val,CNYSGD_RET,0.01844095045209476,0.049119744381363656
2023-03-23,-0.4825817497268888,0.0234080808660153,val,CNYSGD_RET,0.04081096655311468,0.06421904741912998
2023-03-24,0.7289341628907025,0.0702469482453884,val,CNYSGD_RET,0.013944481834683971,0.08419143008007236
2023-03-27,-0.3996232138929964,-0.0692012619150109,val,CNYSGD_RET,-0.01340239288675882,-0.08260365480176972
2023-03-28,-0.3281898514169634,0.0216066542845329,val,CNYSGD_RET,0.026364984589932004,0.0479716388744649
2023-03-29,-0.0816739027564208,0.0561458795908022,val,CNYSGD_RET,-0.004185420322048575,0.051960459268753624
2023-03-30,-0.0410264366664759,0.0292312431392082,val,CNYSGD_RET,0.005964539201846821,0.03519578234105502
2023-03-31,0.1231494388737149,0.013590341224937,val,CNYSGD_RET,0.02291463944108555,0.03650498066602255
2023-04-03,0.4842525541770041,-0.0119603231975056,val,CNYSGD_RET,-0.0013456907626320479,-0.013306013960137648
2023-04-04,-0.7225327147866151,-0.0680192566084922,val,CNYSGD_RET,-0.0017108112518263302,-0.06973006786031853
2023-04-05,-0.0995095453038201,0.0689754947683679,val,CNYSGD_RET,0.026171134669216157,0.09514662943758405
2023-04-06,0.2402926178641029,0.0430806012679612,val,CNYSGD_RET,-0.015456320222094541,0.027624281045866658
2023-04-07,0.2208643370105757,-0.0201688988590416,val,CNYSGD_RET,0.03663935812212456,0.016470459263082958
2023-04-10,0.0927597904689284,-0.0377017953582039,val,CNYSGD_RET,0.02096159095836375,-0.01674020439984015
2023-04-11,-0.0582146631879381,-0.0247540453110789,val,CNYSGD_RET,-0.002620668900897204,-0.027374714211976105
2023-04-12,-0.0451553431936648,0.0001238689965241263,val,CNYSGD_RET,0.014326906393405798,0.014450775389929924
2023-04-13,-0.2022092147650752,0.0069663437008217,val,CNYSGD_RET,0.011547556333687823,0.018513900034509524
2023-04-14,-0.3883611494560716,0.0286438177427607,val,CNYSGD_RET,-0.006749206180656142,0.02189461156210456
2023-04-17,0.7643188537598653,0.0609529021013472,val,CNYSGD_RET,0.04172818128316758,0.10268108338451479
2023-04-18,0.0451163230560757,-0.0778871562020739,val,CNYSGD_RET,0.016126915279858864,-0.061760240922215034
2023-04-19,-0.0820679537505152,-0.0387528123457169,val,CNYSGD_RET,0.015123657676075609,-0.023629154669641286
2023-04-20,0.0534797245635317,0.0016457077147082,val,CNYSGD_RET,0.001356074703747565,0.003001782418455765
2023-04-21,-0.0442754762058416,-0.0053324248062191,val,CNYSGD_RET,0.007392008753768604,0.0020595839475495044
2023-04-24,-0.1508400954354987,0.0033817230211948,val,CNYSGD_RET,0.02383264377491502,0.02721436679610982
2023-04-25,-0.1353430341312338,0.0212986150979347,val,CNYSGD_RET,0.00718613110448669,0.02848474620242139
2023-04-26,-0.1166568601905297,0.0253451130236263,val,CNYSGD_RET,0.02645543699704791,0.05180055002067421
2023-04-27,-0.1692498662160419,0.0235213385276984,val,CNYSGD_RET,0.037907013735429325,0.061428352263127727
2023-04-28,0.0880071198902561,0.029643770879566,val,CNYSGD_RET,-0.002462252137799382,0.02718151874176662
2023-05-01,0.1357047283238329,-0.0013422079160627,val,CNYSGD_RET,0.016128442026436176,0.014786234110373477
2023-05-02,0.1616715554836133,-0.0196958259288327,val,CNYSGD_RET,0.008526085530854785,-0.011169740397977914
2023-05-03,-0.1986558170632622,-0.0280016691443309,val,CNYSGD_RET,-0.0008225681457354297,-0.02882423729006633
2023-05-04,-0.3063177403892111,0.016301207936524,val,CNYSGD_RET,0.002727891845155546,0.019029099781679545
2023-05-05,-0.1496194139870622,0.0474423300962614,val,CNYSGD_RET,0.012974348986703608,0.06041667908296501
