Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-01,0.7968068202303413,0.0226199631562166,val,CNYTHB_RET,-0.1200231323001981,-0.09740316914398149
2023-03-02,-0.5645980196747106,-0.4373427505504627,val,CNYTHB_RET,0.2939573589153871,-0.14338539163507558
2023-03-03,-0.2848304791849376,0.0257452272111771,val,CNYTHB_RET,-0.02503627519634404,0.0007089520148330607
2023-03-06,-0.7263533253191401,0.0774638166390135,val,CNYTHB_RET,-0.06132760899580499,0.016136207643208507
2023-03-07,-0.6166869136274981,0.386275072529716,val,CNYTHB_RET,0.08786221905962976,0.47413729158934576
2023-03-08,1.3267002641404089,0.6818043807900385,val,CNYTHB_RET,-0.08477539252512878,0.5970289882649097
2023-03-09,0.12818567727625,-0.3985220915688109,val,CNYTHB_RET,0.09107566845923253,-0.30744642310957837
2023-03-10,-0.3139545955111983,-0.1985032747217725,val,CNYTHB_RET,0.14795109407816173,-0.05055218064361078
2023-03-13,-0.3506172740725115,-0.129286022519227,val,CNYTHB_RET,0.12295074291177846,-0.006335279607448535
2023-03-14,0.6933545985240105,-0.1128455112960964,val,CNYTHB_RET,-0.2788683573173516,-0.39171386861344804
2023-03-15,-0.3139756881971837,0.0658293591594267,val,CNYTHB_RET,0.0695394287154534,0.1353687878748801
2023-03-16,-0.4618208310282216,0.1041034063248104,val,CNYTHB_RET,-0.22326632140490882,-0.11916291508009842
2023-03-17,-0.2551611176310006,0.1526876832616557,val,CNYTHB_RET,-0.02193278256796097,0.13075490069369472
2023-03-20,-0.9209199613605816,0.0787868149843978,val,CNYTHB_RET,-0.19524991110600173,-0.11646309612160394
2023-03-21,0.0574441196392271,0.6797136267914845,val,CNYTHB_RET,-0.20989806298069671,0.4698155638107878
2023-03-22,1.0245264036510144,0.2052997786939401,val,CNYTHB_RET,-0.1110535761760097,0.0942462025179304
2023-03-23,-0.5364150418824204,-0.3698355315312909,val,CNYTHB_RET,0.27267091828715,-0.09716461324414088
2023-03-24,0.3602017403759101,0.0840990508427841,val,CNYTHB_RET,-0.06963745078430388,0.014461600058480226
2023-03-27,-0.2411807331060921,-0.3654165350284172,val,CNYTHB_RET,0.1686687979586176,-0.1967477370697996
2023-03-28,0.38834299613605,-0.0345741141392256,val,CNYTHB_RET,-0.05993106457439847,-0.09450517871362407
2023-03-29,-0.3631160877312013,0.1143110849613618,val,CNYTHB_RET,-0.1244823811935088,-0.010171296232146992
2023-03-30,-0.354236281865778,-0.0514673375876111,val,CNYTHB_RET,-0.10079309879817201,-0.15226043638578313
2023-03-31,0.0599172648501206,0.2751128738310189,val,CNYTHB_RET,-0.10911663577579467,0.16599623805522423
2023-04-03,0.5174212879828974,-0.0042775678870874,val,CNYTHB_RET,-0.2063160455762449,-0.2105936134633323
2023-04-04,-0.3689546150737757,-0.053983749721919,val,CNYTHB_RET,-0.043750554889025725,-0.09773430461094473
2023-04-05,-0.5789220640150906,0.0179957767529121,val,CNYTHB_RET,-0.024581878060646656,-0.006586101307734557
2023-04-06,-0.2016727207059035,0.1711029728101889,val,CNYTHB_RET,-0.059118779649235544,0.11198419316095337
2023-04-07,0.5812996436810268,0.192961105810052,val,CNYTHB_RET,-0.22423139880012696,-0.03127029299007497
2023-04-10,0.2279206918507311,0.0298994668572618,val,CNYTHB_RET,-0.12868314127008548,-0.09878367441282368
2023-04-11,0.3828746161056878,-0.1788953123891897,val,CNYTHB_RET,0.0648275070139718,-0.1140678053752179
2023-04-12,-0.326196145229184,-0.3703003914086614,val,CNYTHB_RET,0.21751633400780665,-0.15278405740085474
2023-04-13,-0.2612774267236785,-0.0950627099211496,val,CNYTHB_RET,0.020858451236987215,-0.07420425868416239
2023-04-14,-0.2693767026278568,0.2063221671725869,val,CNYTHB_RET,-0.09415341344288915,0.11216875372969774
2023-04-17,0.9542474792681968,0.2013359362780579,val,CNYTHB_RET,-0.12660662895338287,0.07472930732467503
2023-04-18,0.2991720559161677,-0.1871491808852618,val,CNYTHB_RET,0.03731783245038451,-0.1498313484348773
2023-04-19,-0.5395278884609228,-0.3132966542885017,val,CNYTHB_RET,0.1608053460860089,-0.15249130820249276
2023-04-20,0.2622264912419916,0.0216015212739212,val,CNYTHB_RET,-0.028204881229955056,-0.006603359956033856
2023-04-21,-0.1631631259928082,-0.2251787643169709,val,CNYTHB_RET,-0.09480202143833209,-0.319980785755303
2023-04-24,-0.1594784216347494,0.2305980489795952,val,CNYTHB_RET,-0.13861755375404253,0.09198049522555268
2023-04-25,-0.200902155710946,0.1994272929184441,val,CNYTHB_RET,-0.2178106742873896,-0.01838338136894549
2023-04-26,-0.4725591185867336,-0.0030300992290053,val,CNYTHB_RET,-0.16920302851080385,-0.17223312773980914
2023-04-27,-0.4422969084858034,0.3348732355472263,val,CNYTHB_RET,-0.27287704667111773,0.06199618887610858
2023-04-28,-0.0784612061440733,0.300703516349519,val,CNYTHB_RET,-0.23716811852190947,0.0635353978276095
2023-05-01,0.2909357011699984,0.1855927784440574,val,CNYTHB_RET,-0.15008869639413147,0.03550408204992592
2023-05-02,0.1887892238485166,-0.0181521629700521,val,CNYTHB_RET,-0.03929792765132499,-0.05745009062137709
2023-05-03,-0.3575153480188381,-0.1584306944757455,val,CNYTHB_RET,0.07313639162271783,-0.08529430285302768
2023-05-04,-0.6478268434938942,-0.0041635576926563,val,CNYTHB_RET,0.021822119017337712,0.01765856132468141
2023-05-05,-0.1360774997807385,0.2631441061628533,val,CNYTHB_RET,-0.12473501017187137,0.1384090959909819
2023-05-08,0.1815413037199989,0.269631826748979,val,CNYTHB_RET,-0.20548691834788038,0.06414490840109863
2023-05-09,-0.1767131075279406,0.1270516567167971,val,CNYTHB_RET,-0.218263910454511,-0.09121225373771388
2023-05-10,-0.5291882698152541,0.07622849660876,val,CNYTHB_RET,-0.16460487292434822,-0.08837637631558823
2023-05-11,-0.3036746161930859,0.1262276684380094,val,CNYTHB_RET,-0.1196122181710517,0.006615450266957687
2023-05-12,0.2276146698332451,0.2084440944119561,val,CNYTHB_RET,-0.158453647680905,0.0499904467310511
2023-05-15,0.1515918940761849,0.0996162412062972,val,CNYTHB_RET,-0.1258328561893809,-0.026216614983083697
2023-05-16,-0.2728646159857203,-0.0294000522271491,val,CNYTHB_RET,-0.03298488270987647,-0.06238493493702557
2023-05-17,0.5814839904151451,-0.0084799333744416,val,CNYTHB_RET,-0.014715333674991228,-0.023195267049432828
2023-05-18,0.2071204620831682,-0.2982708893535676,val,CNYTHB_RET,0.18587255837244165,-0.11239833098112595
2023-05-19,-0.0755492216734649,-0.1472796719596958,val,CNYTHB_RET,0.17285542849720553,0.025575756537509736
2023-05-22,0.0173078647771677,-0.0219300161260783,val,CNYTHB_RET,-0.003159515626786516,-0.025089531752864817
2023-05-23,0.1876092624773637,-0.154702567654142,val,CNYTHB_RET,-0.0735088792293215,-0.2282114468834635
2023-05-24,0.0723210107300389,0.0123535310458374,val,CNYTHB_RET,-0.010626984224529908,0.0017265468213074932
2023-05-25,0.0846382253129069,-0.020449730068125,val,CNYTHB_RET,-0.11349209743833395,-0.13394182750645894
2023-05-26,-0.0385638802594219,-0.0928966159787668,val,CNYTHB_RET,0.011102030611817491,-0.08179458536694931
2023-05-29,0.3227175118095886,-0.0342679102611543,val,CNYTHB_RET,-0.024725391074343153,-0.05899330133549745
2023-05-30,-0.3053548314643331,-0.111972246028487,val,CNYTHB_RET,0.020567455374014162,-0.09140479065447284
2023-05-31,-0.1235009601893371,0.0681177023491372,val,CNYTHB_RET,-0.10218621860177966,-0.03406851625264247
2023-06-01,-0.6501390881904258,0.0932711859662998,val,CNYTHB_RET,-0.08657358541974497,0.006697600546554827
2023-06-02,0.1061496324793216,0.2856584664173998,val,CNYTHB_RET,-0.07388129149545762,0.21177717492194215
2023-06-05,0.8788532074737134,0.2130656886168295,val,CNYTHB_RET,-0.17080818083540558,0.042257507781423925
2023-06-06,-0.528720432768709,-0.3436807018196475,val,CNYTHB_RET,0.18304222300391382,-0.16063847881573368
2023-06-07,-0.2717389825307814,0.0920090457097419,val,CNYTHB_RET,-0.08011518092981737,0.011893864779924532
2023-06-08,0.0609626809318583,-0.0372249031215564,val,CNYTHB_RET,-0.02488408162622371,-0.06210898474778011
2023-06-09,-0.329130850045959,-0.000865439734655582,val,CNYTHB_RET,-0.07981221825902106,-0.08067765799367664
2023-06-12,-0.2679387951730178,0.4075102839510779,val,CNYTHB_RET,-0.3426016809734397,0.06490860297763823
2023-06-13,-0.1804167775451275,0.107248624679496,val,CNYTHB_RET,-0.13924812802102765,-0.03199950334153165
2023-06-14,-0.1328556905779443,0.113890251187094,val,CNYTHB_RET,-0.16661168638761567,-0.052721435200521666
2023-06-15,-0.037899351773599,0.1874261508454154,val,CNYTHB_RET,-0.2511443917270734,-0.06371824088165803
2023-06-16,0.4303510790507434,0.0413726738122936,val,CNYTHB_RET,-0.10461702995332303,-0.06324435614102944
2023-06-19,0.2087426063694008,-0.1809006784836615,val,CNYTHB_RET,0.1677259373002242,-0.01317474118343731
2023-06-20,-0.3229693115398707,-0.1878227406267372,val,CNYTHB_RET,0.16834006902550314,-0.01948267160123407
2023-06-21,-0.0515828770258825,0.0130239278883707,val,CNYTHB_RET,-0.009280388347316074,0.0037435395410546253
2023-06-22,-0.1016544307279451,-0.0077152661621414,val,CNYTHB_RET,-0.07716238737598201,-0.0848776535381234
2023-06-23,0.9545904528664672,0.1513069536392345,val,CNYTHB_RET,-0.16842379800660148,-0.01711684436736699
2023-06-26,0.2702546849097986,-0.2848053481668187,val,CNYTHB_RET,0.10353814559583784,-0.18126720257098083
2023-06-27,-0.747912909605729,-0.3528674941137624,val,CNYTHB_RET,0.24174005070567214,-0.11112744340809025
2023-06-28,0.3881382189868966,0.1319054928296277,val,CNYTHB_RET,-0.05480958402841667,0.07709590880121103
2023-06-29,0.5616095667217208,-0.1980522089692228,val,CNYTHB_RET,-0.06475558400380507,-0.26280779297302787
2023-06-30,-0.0316455358735531,-0.0661983194999827,val,CNYTHB_RET,-0.032723729178749904,-0.09892204867873261
2023-07-03,-0.7727249889583606,0.0024227778364623,val,CNYTHB_RET,-0.16025604033980556,-0.15783326250334326
2023-07-04,-0.7319051838717066,0.0532079920788124,val,CNYTHB_RET,0.07468810454957911,0.12789609662839152
2023-07-05,-0.1541083131266859,0.4669842868612167,val,CNYTHB_RET,0.06754277358200707,0.5345270604432237
2023-07-06,-0.1255937182345661,0.4345418729248378,val,CNYTHB_RET,-0.35876070931693727,0.07578116360790055
2023-07-07,0.5772444737551631,0.28609565925707,val,CNYTHB_RET,-0.27770208989384015,0.008393569363229825
2023-07-10,0.3819622549159723,-0.2419313627527916,val,CNYTHB_RET,0.12959212942740106,-0.11233923332539053
2023-07-11,-0.5237982412372738,-0.3833567678573393,val,CNYTHB_RET,0.3556771987467465,-0.027679569110592772
2023-07-12,-0.5346691485870185,0.0494297956829902,val,CNYTHB_RET,0.06011078597425328,0.10954058165724348
2023-07-13,0.305306694843651,0.1746752570173657,val,CNYTHB_RET,-0.09185461665164801,0.08282064036571768
2023-07-14,-0.057950585799337,0.1127059383670471,val,CNYTHB_RET,-0.1178487196127933,-0.0051427812457462
2023-07-17,0.3670467316999787,0.1814509771630848,val,CNYTHB_RET,-0.2987720378563262,-0.11732106069324141
2023-07-18,-0.5390322438163911,-0.2094364349280072,val,CNYTHB_RET,0.02950678283637698,-0.17992965209163023
2023-07-19,-1.6947154562878235,0.0098074113354305,val,CNYTHB_RET,-0.0877655774760611,-0.0779581661406306
2023-07-20,-0.8115942891985771,0.8383258173975657,val,CNYTHB_RET,0.4771950549110039,1.3155208723085696
2023-07-21,1.260918073772472,0.7004963167788995,val,CNYTHB_RET,0.3639573923874068,1.0644537091663062
2023-07-24,0.5928383955766534,0.0176850932512161,val,CNYTHB_RET,-0.0638231291862576,-0.046138035935041496
2023-07-25,0.3320503239761686,-0.2658487919375819,val,CNYTHB_RET,-0.037760987964475703,-0.30360977990205756
2023-07-26,0.2269121489144776,-0.6481060107361176,val,CNYTHB_RET,0.47072906341111903,-0.1773769473249986
2023-07-27,-0.6824641172249621,-0.5797411834512392,val,CNYTHB_RET,0.16769397811158795,-0.4120472053396512
2023-07-28,0.3472388161540404,0.3556324854949755,val,CNYTHB_RET,0.00682474809860484,0.36245723359358034
2023-07-31,0.3618401013863702,0.0344543752526221,val,CNYTHB_RET,-0.028874009452350424,0.005580365800271676
2023-08-01,0.0883244089385323,-0.0982975436408149,val,CNYTHB_RET,-0.03757272816466641,-0.1358702718054813
2023-08-02,-0.9746771087597148,-0.0184546844280033,val,CNYTHB_RET,-0.21144596350685801,-0.2299006479348613
2023-08-03,0.2720183469232874,0.1582748407420277,val,CNYTHB_RET,0.08935879232279603,0.24763363306482372
2023-08-04,0.703384129084884,0.0931422327751096,val,CNYTHB_RET,-0.029812738136641,0.06332949463846861
2023-08-07,0.6444848243976078,-0.1606568079705022,val,CNYTHB_RET,0.03802516337754215,-0.12263164459296004
2023-08-08,-0.3059950829086322,-0.2974438091935939,val,CNYTHB_RET,0.0618736823433007,-0.23557012685029322
2023-08-09,0.1907895035226846,-0.3291007317148048,val,CNYTHB_RET,-0.03171408122509604,-0.36081481293990086
2023-08-10,0.2554668391785611,-0.1495041329741733,val,CNYTHB_RET,0.09544246347931419,-0.05406166949485912
2023-08-11,0.100659472041711,-0.0587237814534506,val,CNYTHB_RET,0.07494502087971372,0.01622123942626312
2023-08-14,0.2112578886609464,0.0479287829341612,val,CNYTHB_RET,-0.11842123003609369,-0.07049244710193248
2023-08-15,-0.4872540854563954,-0.2302479830114326,val,CNYTHB_RET,0.026139946761413808,-0.20410803625001878
2023-08-16,0.176726144090599,0.1474766637598889,val,CNYTHB_RET,-0.18150047931140648,-0.03402381555151757
2023-08-17,-0.046156565528684,0.0342196992654629,val,CNYTHB_RET,-0.10537046032740588,-0.07115076106194299
2023-08-18,0.2277517180119525,0.0383412305428794,val,CNYTHB_RET,-0.13073997679951935,-0.09239874625663995
2023-08-21,-0.2836414070086907,0.00033352415202642094,val,CNYTHB_RET,-0.046608955075022225,-0.046275430922995804
2023-08-22,0.6321775822326454,-0.0423040612640693,val,CNYTHB_RET,-0.10214703604851891,-0.1444510973125882
2023-08-23,-1.7872063022147964,-0.1952865044558338,val,CNYTHB_RET,0.21380578180955043,0.01851927735371664
2023-08-24,1.3510776389754706,0.6132860518852918,val,CNYTHB_RET,0.49918211182537703,1.1124681637106688
2023-08-25,-1.2185076331254356,-0.1952873725300672,val,CNYTHB_RET,0.2942620465077217,0.0989746739776545
2023-08-28,0.0481842427605865,0.3263578994424521,val,CNYTHB_RET,0.1490967437149874,0.47545464315743946
2023-08-29,0.4623685934288237,0.4250669089976326,val,CNYTHB_RET,-0.1280507474745697,0.29701616152306287
2023-08-30,-0.5218236541961342,-0.5774424736681248,val,CNYTHB_RET,0.08465173742521861,-0.49279073624290626
2023-08-31,-0.0719699611950667,0.5508743143270691,val,CNYTHB_RET,-0.3055280090090524,0.2453463053180167
2023-09-01,0.3872515587447018,-0.1685172290907984,val,CNYTHB_RET,-0.07308860605288445,-0.24160583514368283
2023-09-04,1.9021850980276005,-0.1322255727694115,val,CNYTHB_RET,0.16362103070830705,0.03139545793889556
2023-09-05,-1.3714352248214106,-0.7020975200642096,val,CNYTHB_RET,0.5150596562819503,-0.18703786378225928
2023-09-06,0.0882239540433594,0.0349965283972737,val,CNYTHB_RET,-0.11520447355024518,-0.08020794515297149
2023-09-07,0.1276015106082597,-0.0781590579519301,val,CNYTHB_RET,-0.08725753532963411,-0.16541659328156422
2023-09-08,0.0650595708804359,-0.0789156736906534,val,CNYTHB_RET,0.024525318282584023,-0.05439035540806938
2023-09-11,0.9392970484281564,0.4985185968112765,val,CNYTHB_RET,-0.775859457485612,-0.2773408606743355
2023-09-12,-0.7658251546753491,-0.703183966553709,val,CNYTHB_RET,0.11984093117286529,-0.5833430353808436
2023-09-13,0.2134155148954192,0.1158105550175883,val,CNYTHB_RET,-0.02681661246509017,0.08899394255249812
2023-09-14,0.7241693673480556,-0.0416430454510589,val,CNYTHB_RET,-0.0023321685590645207,-0.04397521401012342
2023-09-15,0.0142172046221876,-0.3632039452929483,val,CNYTHB_RET,0.21453034151184278,-0.14867360378110553
2023-09-18,-0.1683410049440046,0.1061000319416168,val,CNYTHB_RET,0.023993609810676407,0.1300936417522932
2023-09-19,-0.3554114169309311,-0.2097961256201504,val,CNYTHB_RET,-0.025701315135530103,-0.23549744075568052
2023-09-20,0.8913439203522432,0.1211042305212791,val,CNYTHB_RET,-0.15665811707269478,-0.035553886551415684
2023-09-21,0.7435366854700991,-0.1370164720142341,val,CNYTHB_RET,-0.018152387796889748,-0.15516885981112383
2023-09-22,-0.5850482788058579,-0.4211316693770974,val,CNYTHB_RET,0.11687258326450756,-0.30425908611258984
2023-09-25,-0.2928892185787999,-0.0127657095435324,val,CNYTHB_RET,0.004816600675146599,-0.0079491088683858
2023-09-26,0.3127970614686153,-0.0516273464325021,val,CNYTHB_RET,-0.11813177941235099,-0.1697591258448531
2023-09-27,0.6865895672532698,0.0779890561524795,val,CNYTHB_RET,-0.10039403561558213,-0.02240497946310263
2023-09-28,0.7828263615845569,-0.0849089973165501,val,CNYTHB_RET,-0.16775200379357313,-0.25266100111012324
2023-09-29,-0.171733780979674,-0.5846609344194145,val,CNYTHB_RET,0.2471962671615685,-0.33746466725784596
2023-10-02,2.1797166169243853,-0.2844841586701019,val,CNYTHB_RET,0.10076508233525,-0.1837190763348519
2023-10-03,0.722541718711006,-1.0171867328773487,val,CNYTHB_RET,0.21589521529028788,-0.8012915175870609
2023-10-04,-0.0222499543060905,-0.7073025447908077,val,CNYTHB_RET,0.1490631345310805,-0.5582394102597272
2023-10-05,-0.5535976098419503,-0.2582505543352249,val,CNYTHB_RET,-0.3026165562183574,-0.5608671105535823
2023-10-06,0.0875764921413095,-0.2022717796670352,val,CNYTHB_RET,0.21570224182539707,0.013430462158361883
2023-10-09,-1.4046004200831153,0.4042638472285287,val,CNYTHB_RET,-0.20793617397981978,0.19632767324870892
2023-10-10,0.0571984705115929,0.7878244993220088,val,CNYTHB_RET,0.6324442816672889,1.4202687809892978
2023-10-11,-1.0076494668837466,0.3291842187326195,val,CNYTHB_RET,0.014614513042975294,0.3437987317755948
2023-10-12,-0.4425806491520799,0.4789247281858033,val,CNYTHB_RET,-0.06466972057843344,0.41425500760736983
2023-10-13,-0.0960324805432672,0.601259637376357,val,CNYTHB_RET,-0.27830468395789176,0.32295495341846525
2023-10-16,1.2542627641975317,-0.0137963613311453,val,CNYTHB_RET,-0.04901716106275611,-0.06281352239390141
2023-10-17,-1.6499196006437635,-0.2914589654582722,val,CNYTHB_RET,0.5043628532086669,0.2129038877503947
2023-10-18,0.1488598882112105,0.3085945924540124,val,CNYTHB_RET,0.0825115214409871,0.3911061138949995
2023-10-19,-0.1099163910906865,0.0376543167639628,val,CNYTHB_RET,0.2362356372777263,0.27388995404168914
2023-10-20,0.1002467846938778,0.0425412290153417,val,CNYTHB_RET,0.06639350998657043,0.10893473900191213
2023-10-23,0.4255272034454499,0.4378078357833637,val,CNYTHB_RET,-0.468288014464933,-0.030480178681569325
2023-10-24,-0.6441333096221378,-0.5264380266883536,val,CNYTHB_RET,0.03535823365063042,-0.4910797930377232
2023-10-25,-0.2863678543900692,0.2120087438164227,val,CNYTHB_RET,-0.06320168798909387,0.14880705582732884
2023-10-26,0.0741691361395848,0.1602209631616611,val,CNYTHB_RET,-0.17423196048380268,-0.014010997322141588
2023-10-27,0.0109377982256047,0.0749820618641525,val,CNYTHB_RET,-0.12090604724208243,-0.045923985377929924
2023-10-30,1.821091849451582,0.1924787346284104,val,CNYTHB_RET,-0.13063577429952453,0.061842960328885865
2023-10-31,-2.6423748697211784,-0.858800215700243,val,CNYTHB_RET,0.410527530364209,-0.448272685336034
2023-11-01,0.4812165098315175,0.6592779532555,val,CNYTHB_RET,0.6158653023544709,1.2751432556099709
2023-11-02,-0.246751113209994,0.1135643445340391,val,CNYTHB_RET,0.21949411037306085,0.33305845490709995
2023-11-03,-0.1254529617819719,0.1059038527434112,val,CNYTHB_RET,0.11366831304254316,0.21957216578595434
2023-11-06,-1.0204629106459604,0.7659940991505441,val,CNYTHB_RET,-0.5967372536907751,0.16925684545976893
2023-11-07,0.3316516849282783,-0.0969661081281815,val,CNYTHB_RET,0.28441914997605444,0.18745304184787293
2023-11-08,-0.110892367813266,0.2184840593969553,val,CNYTHB_RET,0.10074883225647131,0.3192328916534266
2023-11-09,0.0764251422471222,0.0850621616171803,val,CNYTHB_RET,-0.11355662752346986,-0.028494465906289554
2023-11-10,0.6180356050697912,0.0655941704389643,val,CNYTHB_RET,0.016276180614935364,0.08187035105389967
2023-11-13,2.261020549961348,-0.5049006645935838,val,CNYTHB_RET,0.17356411257257923,-0.33133655202100465
2023-11-14,-1.7258402627330935,-1.0034105284996504,val,CNYTHB_RET,0.40093158199352824,-0.6024789465061222
2023-11-15,-0.8717650159129665,0.1367568785051506,val,CNYTHB_RET,0.18963843024297727,0.32639530874812783
2023-11-16,0.0981704983092554,0.3445615777599694,val,CNYTHB_RET,0.49464153502074537,0.8392031127807147
2023-11-17,-0.799418069297499,0.1747479131270568,val,CNYTHB_RET,0.29741750152615326,0.47216541465321005
2023-11-20,0.1771525205215922,1.1156346543911853,val,CNYTHB_RET,-0.7279812043483035,0.38765345004288176
2023-11-21,0.7236837258110494,-0.1351339067951175,val,CNYTHB_RET,-0.10004611055768389,-0.2351800173528014
2023-11-22,1.031273975834276,-0.4150205483358411,val,CNYTHB_RET,0.30804175688129365,-0.10697879145454747
2023-11-23,-0.604036925233199,-0.4733112751601817,val,CNYTHB_RET,0.3743653335208521,-0.09894594163932957
2023-11-24,1.0627885121067595,-0.2399141803816598,val,CNYTHB_RET,0.19585294824886199,-0.044061232132797806
2023-11-27,0.3353304283249055,-0.5258618385082683,val,CNYTHB_RET,-0.0039150912869938105,-0.5297769297952621
2023-11-28,-1.758331031567378,-0.2832022206567215,val,CNYTHB_RET,0.10633684016698611,-0.1768653804897354
2023-11-29,-0.0220138162451298,0.8080897467688999,val,CNYTHB_RET,0.44840121453666504,1.2564909613055648
2023-11-30,0.1953144578599541,0.0609450966433275,val,CNYTHB_RET,0.2610950861468805,0.32204018279020796
2023-12-01,1.348383455807208,0.3204315503602644,val,CNYTHB_RET,-0.30227095838013224,0.018160591980132146
2023-12-04,-1.30498128495756,-0.2880294890650925,val,CNYTHB_RET,-0.3537056522143855,-0.6417351412794781
2023-12-05,0.3441531914481059,-0.1001016762579333,val,CNYTHB_RET,0.1131251793987149,0.0130235031407816
2023-12-06,-0.0746759710473543,-0.0873056298670904,val,CNYTHB_RET,0.09377194670879958,0.006466316841709188
2023-12-07,-0.1081090970119667,-0.0157659437585019,val,CNYTHB_RET,0.030304916618487596,0.014538972859985694
2023-12-08,-0.3062485539323052,0.4609471434570547,val,CNYTHB_RET,-0.2975952162884577,0.16335192716859698
2023-12-11,1.3086007088777238,-0.1423622189908322,val,CNYTHB_RET,-0.10048928769940133,-0.24285150669023353
2023-12-12,-0.0528467703422202,-0.3913343132039901,val,CNYTHB_RET,0.2623813361564955,-0.1289529770474946
2023-12-13,-0.109200258513879,-0.2071849860286532,val,CNYTHB_RET,0.15436265147442468,-0.05282233455422852
2023-12-14,-1.5319031250466275,-0.0981322565039224,val,CNYTHB_RET,0.07458323752756911,-0.023549018976353295
2023-12-15,0.8789563194132164,0.4260621042891392,val,CNYTHB_RET,0.5527930744182317,0.9788551787073709
2023-12-18,0.1566917476345268,0.2274974217328227,val,CNYTHB_RET,-0.19735011929002744,0.03014730244279526
2023-12-19,-0.9003928166434737,-0.0356661230414714,val,CNYTHB_RET,-0.14138688531650523,-0.17705300835797663
2023-12-20,0.5917639569844307,0.4197598717403079,val,CNYTHB_RET,-0.1842090773344149,0.23555079440589297
2023-12-21,-0.5840031322634631,-0.5043670937335067,val,CNYTHB_RET,-0.18919574270184608,-0.6935628364353528
2023-12-22,-0.8313521669054929,0.3923656389450618,val,CNYTHB_RET,-0.2304832178852734,0.16188242105978842
2023-12-25,-0.0662413272794247,0.546118520419291,val,CNYTHB_RET,-0.027912408751665584,0.5182061116676254
2023-12-26,-0.4033397716639657,0.0200651528517607,val,CNYTHB_RET,-0.13427451924399947,-0.11420936639223878
2023-12-27,-0.2039259578879018,0.4923545446122472,val,CNYTHB_RET,-0.3251546302315381,0.16719991438070908
2023-12-28,-0.7730966567820164,0.1811576339689986,val,CNYTHB_RET,-0.2595217664121567,-0.0783641324431581
2023-12-29,0.7434977920696132,0.2672503209692303,val,CNYTHB_RET,-0.12365929584917901,0.14359102512005129
2024-01-01,0.9201674897032625,-0.0790267901125634,val,CNYTHB_RET,0.10814190016993495,0.02911511005737155
2024-01-02,-0.2734646848180329,-0.4842579621826376,val,CNYTHB_RET,0.3833735090353459,-0.10088445314729172
2024-01-03,-0.6351586487211227,-0.1077385437496324,val,CNYTHB_RET,0.23159708952244085,0.12385854577280844
2024-01-04,0.5389780967957885,-0.0576035129142322,val,CNYTHB_RET,-0.20927661691507515,-0.26688012982930737
2024-01-05,-0.014069556062059,-0.0414138683277999,val,CNYTHB_RET,0.04356107862370682,0.0021472102959069206
2024-01-08,0.6746463525302216,0.1978696660096252,val,CNYTHB_RET,-0.2363667066017831,-0.038497040592157916
2024-01-09,0.906231579933029,-0.3157393807850909,val,CNYTHB_RET,0.07758211600389849,-0.23815726478119242
2024-01-10,-0.2379101207007352,-0.716614337317814,val,CNYTHB_RET,0.3183479144493146,-0.3982664228684994
2024-01-11,-0.6809828043044647,-0.0725624630533865,val,CNYTHB_RET,0.002594613489204979,-0.06996784956418152
2024-01-12,0.8687292323284687,0.1137318960289783,val,CNYTHB_RET,0.19178865014651408,0.3055205461754924
2024-01-15,-0.0791933025892933,-0.1860259979872595,val,CNYTHB_RET,0.032214749442902764,-0.15381124854435674
2024-01-16,0.0879014472981721,0.1551848392513595,val,CNYTHB_RET,-0.2434206025643177,-0.08823576331295818
2024-01-17,0.9367941088642852,-0.0881178438370701,val,CNYTHB_RET,-0.084339925029194,-0.1724577688662641
2024-01-18,0.5607915039006404,-0.6543359449179491,val,CNYTHB_RET,0.17851834912385128,-0.4758175957940978
2024-01-19,-0.1336027680949092,-0.2600496800152576,val,CNYTHB_RET,0.04127382274862596,-0.21877585726663162
2024-01-22,0.1110913597010261,-0.2148413516308,val,CNYTHB_RET,0.0027746171464755652,-0.21206673448432445
2024-01-23,-1.0594164226157847,-0.209410613716238,val,CNYTHB_RET,-0.1250462272921681,-0.3344568410084061
2024-01-24,1.79290246261717,0.5414866455365239,val,CNYTHB_RET,0.3777067343013634,0.9191933798378873
2024-01-25,0.1256463220232404,-0.4167092765829803,val,CNYTHB_RET,-0.046721465074832,-0.4634307416578123
2024-01-26,0.0686984665853836,-0.3228307717868995,val,CNYTHB_RET,0.25070259668869804,-0.07212817509820146
2024-01-29,-0.4337128640357985,-0.1260756406950625,val,CNYTHB_RET,-0.0029478227945904413,-0.12902346348965293
2024-01-30,-0.4574617923453906,-0.3091183155561077,val,CNYTHB_RET,-0.2058790235227849,-0.5149973390788926
2024-01-31,-0.3586374386667872,0.6036872384811685,val,CNYTHB_RET,-0.2432569930087145,0.36043024547245395
2024-02-01,0.4655386337193414,0.3182003312756417,val,CNYTHB_RET,0.06700824893130448,0.38520858020694615
2024-02-02,-0.5366104756717359,0.0160803333736863,val,CNYTHB_RET,-0.08331671239868145,-0.06723637902499516
2024-02-05,0.4422768629503871,0.1561862628112349,val,CNYTHB_RET,-0.15883604201281973,-0.002649779201584823
2024-02-06,0.5763324292390359,-0.1751652472524334,val,CNYTHB_RET,0.07314382160046355,-0.10202142565196985
