Date,Actual,Forecast,Set,Pair
2025-09-15,0.13646231219810012,-0.04242526606376379,test,USDPHP_RET
2025-09-16,-0.21352191313145696,-0.04864968191716723,test,USDPHP_RET
2025-09-17,-0.7033022851238371,0.044838113878468144,test,USDPHP_RET
2025-09-18,0.13224734295772508,0.20346182107494026,test,USDPHP_RET
2025-09-19,0.7950672729975723,0.01936725703350961,test,USDPHP_RET
2025-09-22,-0.1276937658893485,-0.21095684455267885,test,USDPHP_RET
2025-09-23,-0.5001104377285378,-0.02264395511288919,test,USDPHP_RET
2025-09-24,0.6907169455494405,0.12985022622060927,test,USDPHP_RET
2025-09-25,0.7449626473759715,-0.15253148238906933,test,USDPHP_RET
2025-09-26,0.6430140625051303,-0.24407957422106985,test,USDPHP_RET
2025-09-29,0.17902965455295375,-0.24125109008014958,test,USDPHP_RET
2025-09-30,-0.13251929418578584,-0.11429817956605182,test,USDPHP_RET
2025-10-01,0.29921054949723047,0.004955354860518457,test,USDPHP_RET
2025-10-02,-0.15293401933296483,-0.08002468232084062,test,USDPHP_RET
2025-10-03,-0.29449769166188366,0.019828185326759284,test,USDPHP_RET
2025-10-06,-0.12598144032757022,0.08548303958504708,test,USDPHP_RET
2025-10-07,0.5734131513224182,0.057509189763128465,test,USDPHP_RET
2025-10-08,-0.395705216437987,-0.1403035575389448,test,USDPHP_RET
2025-10-09,0.01034340398006319,0.06945820155475889,test,USDPHP_RET
2025-10-10,0.7196234302613297,0.01607666740502678,test,USDPHP_RET
2025-10-13,-0.31881145393316396,-0.19133428133678618,test,USDPHP_RET
2025-10-14,-0.2819495143377826,0.034668275789586867,test,USDPHP_RET
2025-10-15,0.0086095427607851,0.08610634080173411,test,USDPHP_RET
2025-10-16,-0.1464302489628488,0.021075776255253087,test,USDPHP_RET
2025-10-17,0.07582456450582324,0.0455543918993671,test,USDPHP_RET
2025-10-20,0.106749794468612,-0.008232177343952471,test,USDPHP_RET
2025-10-21,0.089440705010626,-0.031270121767210876,test,USDPHP_RET
2025-10-22,-0.00515521797372194,-0.03282812246529235,test,USDPHP_RET
2025-10-23,0.3604210314979119,-0.007525832784590014,test,USDPHP_RET
2025-10-24,0.4103299985461577,-0.10006562827721466,test,USDPHP_RET
2025-10-27,0.07674612439889256,-0.138805528802688,test,USDPHP_RET
2025-10-28,-0.9713678528070644,-0.058620724070766905,test,USDPHP_RET
2025-10-29,-0.3673611211636452,0.2482277300373908,test,USDPHP_RET
2025-10-30,-1.6884759782990997,0.16741353476676424,test,USDPHP_RET
2025-10-31,3.3693012895639765,0.5047216545795723,test,USDPHP_RET
2025-11-03,-0.610118111915851,-0.779041727896743,test,USDPHP_RET
2025-11-04,0.14860910928964197,-0.045939915256374586,test,USDPHP_RET
2025-11-05,0.0034184208676524,-0.052908917731581843,test,USDPHP_RET
2025-11-06,0.19439064017818583,-0.015318599159981544,test,USDPHP_RET
2025-11-07,0.2195193897626475,-0.05703184026538921,test,USDPHP_RET
2025-11-10,-0.6086858072981087,-0.07520996988941597,test,USDPHP_RET
2025-11-11,0.6766502968655368,0.14508234754251914,test,USDPHP_RET
2025-11-12,0.03736240876609786,-0.14456348452584966,test,USDPHP_RET
2025-11-13,0.3914809199436038,-0.04947597215606431,test,USDPHP_RET
2025-11-14,-0.4628230405629942,-0.11992119714667082,test,USDPHP_RET
2025-11-17,0.11039349270928142,0.0932544661462991,test,USDPHP_RET
2025-11-18,-0.00848897616949565,-0.004661073724405854,test,USDPHP_RET
2025-11-19,-0.2719699919141109,0.001041023855166523,test,USDPHP_RET
2025-11-20,0.19555620197245815,0.0742471847744253,test,USDPHP_RET
2025-11-21,0.093384547347265,-0.03299080437954929,test,USDPHP_RET
2025-11-24,-0.588962599570034,-0.0343686281821074,test,USDPHP_RET
2025-11-25,0.5499210171343597,0.1508255663325343,test,USDPHP_RET
2025-11-26,-0.21586162794792488,-0.10853669620187617,test,USDPHP_RET
2025-11-27,-0.01361232698599882,0.029187738142352954,test,USDPHP_RET
2025-11-28,-0.2590064241653168,0.01163976601818778,test,USDPHP_RET
2025-12-01,-0.20324253489992927,0.07360405452661672,test,USDPHP_RET
2025-12-02,-0.05472679940362989,0.07529029486741803,test,USDPHP_RET
2025-12-03,-0.12666687796567735,0.03535902459824,test,USDPHP_RET
2025-12-04,0.810277439545002,0.04406403562877759,test,USDPHP_RET
2025-12-05,0.3493741616070874,-0.20837689650327712,test,USDPHP_RET
2025-12-08,-0.3408779746951921,-0.15168415733322796,test,USDPHP_RET
2025-12-09,0.4102619338769258,0.05145253306454084,test,USDPHP_RET
2025-12-10,0.34286146223326314,-0.09758063353543223,test,USDPHP_RET
2025-12-11,-0.6003476917944751,-0.119781194816731,test,USDPHP_RET
2025-12-12,-0.2887754363139905,0.13069329600846125,test,USDPHP_RET
2025-12-15,0.5005770931969464,0.11407734734835473,test,USDPHP_RET
2025-12-16,-0.612910432358586,-0.10511120939361773,test,USDPHP_RET
2025-12-17,-0.4762820949057162,0.13809941928369746,test,USDPHP_RET
2025-12-18,0.33141504664681887,0.167085191333682,test,USDPHP_RET
2025-12-19,-0.09213411928827922,-0.044690611098638526,test,USDPHP_RET
2025-12-22,-0.1435024475532274,0.012902581637512123,test,USDPHP_RET
2025-12-23,0.4792281007895394,0.042535401252043636,test,USDPHP_RET
2025-12-24,-0.06637700119695233,-0.11876152125525953,test,USDPHP_RET
2025-12-25,0,-0.01424632309846307,test,USDPHP_RET
2025-12-26,0.06467657556480583,-0.0038743835316215197,test,USDPHP_RET
2025-12-29,-0.3254949440178439,-0.01864289509401279,test,USDPHP_RET
2025-12-30,0.4275212067245443,0.08345048169819119,test,USDPHP_RET
2025-12-31,0.07135909031617997,-0.09357235137387777,test,USDPHP_RET
2026-01-01,0,-0.0448542165662024,test,USDPHP_RET
2026-01-02,0.04584775116387565,-0.012198406338729442,test,USDPHP_RET
2026-01-05,-0.3809965424268949,-0.015786043538929984,test,USDPHP_RET
2026-01-06,0.7301042786399674,0.0993214552756746,test,USDPHP_RET
2026-01-07,0.2854927058711388,-0.17154563784503762,test,USDPHP_RET
2026-01-08,0.05059886094215447,-0.12429465624042743,test,USDPHP_RET
2026-01-09,-0.3327100175781512,-0.04756347010216705,test,USDPHP_RET
2026-01-12,0.07609978075640669,0.07754752436850679,test,USDPHP_RET
2026-01-13,-0.05579998247803541,3.937236274906622e-4,test,USDPHP_RET
2026-01-14,0.4657230871799106,0.015282256903152602,test,USDPHP_RET
2026-01-15,0.1530781792874676,-0.12250041801891104,test,USDPHP_RET
2026-01-16,-0.19685971219655812,-0.07494545586898678,test,USDPHP_RET
2026-01-19,-0.07581512220478183,0.03315540323779294,test,USDPHP_RET
2026-01-20,0.02527809453143978,0.02963526843304589,test,USDPHP_RET
2026-01-21,0,0.0011849627930041117,test,USDPHP_RET
2026-01-22,-0.3375828340686692,3.22258613613402e-4,test,USDPHP_RET
2026-01-23,-0.1980158204189066,0.09189556612544572,test,USDPHP_RET
2026-01-26,-0.12883577628485773,0.07884335444969484,test,USDPHP_RET
2026-01-27,0.15762862717242235,0.05647973855557353,test,USDPHP_RET
2026-01-28,-0.5860094210756137,-0.027508121610776648,test,USDPHP_RET
2026-01-29,-0.03407813558567019,0.1518881905232953,test,USDPHP_RET
2026-01-30,0.22979425876124895,0.05057479507750756,test,USDPHP_RET
2026-02-02,-0.42425453352216375,-0.048739940393268066,test,USDPHP_RET
2026-02-03,0.5381084988913015,0.10212372311414897,test,USDPHP_RET
2026-02-04,0.08148633116741252,-0.1185689966199722,test,USDPHP_RET
2026-02-05,0.01866716451191958,-0.05440639398921161,test,USDPHP_RET
2026-02-06,-0.3841742257722725,-0.019872846466910954,test,USDPHP_RET
2026-02-09,-0.9136396655590242,0.09907421408124373,test,USDPHP_RET
2026-02-10,0.4561499902536066,0.2754143613341243,test,USDPHP_RET
2026-02-11,0.0838011518610567,-0.049152271742204365,test,USDPHP_RET
2026-02-12,-0.3785137075461014,-0.03615757913961293,test,USDPHP_RET
2026-02-13,-0.6196776913498206,0.09310605527337068,test,USDPHP_RET
2026-02-16,-0.32514119012336984,0.19384634129365663,test,USDPHP_RET
2026-02-17,0.2906010679830684,0.1411421551330643,test,USDPHP_RET
2026-02-18,-0.32005801124281047,-0.04064635812328177,test,USDPHP_RET
2026-02-19,0.39775157806540823,0.07598788121731098,test,USDPHP_RET
2026-02-20,0.11212635023089608,-0.0875058047979002,test,USDPHP_RET
2026-02-23,-0.19327260875319427,-0.05429130930696943,test,USDPHP_RET
2026-02-24,-0.5334404831872147,0.03779690057962415,test,USDPHP_RET
2026-02-25,0.11107691146740856,0.15535185444106386,test,USDPHP_RET
2026-02-26,-0.21184601005041168,0.012040868983177688,test,USDPHP_RET
2026-02-27,0.05734956412646706,0.06088754488289383,test,USDPHP_RET
2026-03-02,0.12847458648877677,9.621776989862385e-4,test,USDPHP_RET
2026-03-03,1.0184972354815054,-0.03467785850974092,test,USDPHP_RET
2026-03-04,0.11329436665845193,-0.28641806112861723,test,USDPHP_RET
2026-03-05,0.13714731527745008,-0.1087044872490465,test,USDPHP_RET
2026-03-06,0.6812481215295232,-0.06686105378523144,test,USDPHP_RET
2026-03-09,0.4261855138920486,-0.20345332958278428,test,USDPHP_RET
2026-03-10,0.2031126833008166,-0.17123452480810897,test,USDPHP_RET
2026-03-11,-2.006812134909955,-0.10180624489431822,test,USDPHP_RET
2026-03-12,2.1841987485141363,0.5180791841450532,test,USDPHP_RET
2026-03-13,0.3487888400267836,-0.4531124387176361,test,USDPHP_RET
2026-03-16,-2.2143353435121123,-0.2180824544607438,test,USDPHP_RET
2026-03-17,2.5635871323910746,0.5428944201838921,test,USDPHP_RET
2026-03-18,-0.7064758796044622,-0.5495409947207873,test,USDPHP_RET
2026-03-19,0.8722770455480912,0.04267949907691082,test,USDPHP_RET
2026-03-20,-0.39233701812350225,-0.22561464103452145,test,USDPHP_RET
2026-03-23,-0.12607820370922493,0.0453412735119019,test,USDPHP_RET
2026-03-24,0.14455238446020893,0.04661868153308646,test,USDPHP_RET
2026-03-25,0.8046667134430967,-0.026633730204567052,test,USDPHP_RET
2026-03-26,-0.03499605749985524,-0.22607775539259212,test,USDPHP_RET
2026-03-27,0.34941700374492124,-0.051965954891881216,test,USDPHP_RET
2026-03-30,0.5218374322648348,-0.10915879936653394,test,USDPHP_RET
2026-03-31,0.3134465895268786,-0.17160367566081342,test,USDPHP_RET
2026-04-01,-0.22590968600689865,-0.13191268697637384,test,USDPHP_RET
2026-04-02,-0.6691920968514761,0.025563117061762952,test,USDPHP_RET
2026-04-03,0.03988248285188873,0.18894336038075887,test,USDPHP_RET
2023-01-04,-0.00432326376441561,-0.09440641649696471,val,CNYPHP_RET
2023-01-05,0.6580827255018671,-0.02328354126143717,val,CNYPHP_RET
2023-01-06,-0.13715894750590019,-0.1761108387651105,val,CNYPHP_RET
2023-01-09,-0.07506903838412891,-0.01006778670410742,val,CNYPHP_RET
2023-01-10,-0.49767453965082986,0.01680069224519931,val,CNYPHP_RET
2023-01-11,-0.03965036569773925,0.13297497841136746,val,CNYPHP_RET
2023-01-12,0.6524943663695253,0.04461799127154542,val,CNYPHP_RET
2023-01-13,0.4619893266731556,-0.15711611141616566,val,CNYPHP_RET
2023-01-16,0.1806896988194959,-0.16001845601174627,val,CNYPHP_RET
2023-01-17,-0.9140821275223184,-0.08806188660685055,val,CNYPHP_RET
2023-01-18,-0.4535631688575696,0.21349914805089115,val,CNYPHP_RET
2023-01-19,0.3742750233059106,0.17241373673721444,val,CNYPHP_RET
2023-01-20,-0.30377885900788026,-0.0521745237854091,val,CNYPHP_RET
2023-01-23,-0.5876324300803779,0.06503147084673633,val,CNYPHP_RET
2023-01-24,-0.3093902999667955,0.1686922183130498,val,CNYPHP_RET
2023-01-25,0.6810494051505441,0.12356865521557736,val,CNYPHP_RET
2023-01-26,-0.18343013541786585,-0.14409049472441143,val,CNYPHP_RET
2023-01-27,-0.3705803856116902,0.010168007219014619,val,CNYPHP_RET
2023-01-30,0.07504103739179369,0.09841097525771211,val,CNYPHP_RET
2023-01-31,0.9517433646179654,0.00604036266574548,val,CNYPHP_RET
2023-02-01,-0.07677364888564937,-0.24443321752285202,val,CNYPHP_RET
2023-02-02,-0.803577368242977,-0.04333450113395687,val,CNYPHP_RET
2023-02-03,-0.5017541254235645,0.1964978536841363,val,CNYPHP_RET
2023-02-06,-0.9771072487126016,0.18047524174362062,val,CNYPHP_RET
2023-02-07,1.969324964150476,0.2991971180235571,val,CNYPHP_RET
2023-02-08,0.5328023886367687,-0.4316732867090326,val,CNYPHP_RET
2023-02-09,-0.5021670940339651,-0.24928533806135755,val,CNYPHP_RET
2023-02-10,-0.12153441939302388,0.0653616422255326,val,CNYPHP_RET
2023-02-13,-0.8796798761785996,0.048306503827806435,val,CNYPHP_RET
2023-02-14,0.3232137655650333,0.23985405165691764,val,CNYPHP_RET
2023-02-15,0.4286616827187899,-0.021545752778920124,val,CNYPHP_RET
2023-02-16,0.4538142039593605,-0.11636386030735785,val,CNYPHP_RET
2023-02-17,-0.45196986200456535,-0.14737233414926487,val,CNYPHP_RET
2023-02-20,0.43739559945709183,0.07872847355827606,val,CNYPHP_RET
2023-02-21,-0.8369537897111956,-0.09270369177441906,val,CNYPHP_RET
2023-02-22,0.08261448163933018,0.19236424723707835,val,CNYPHP_RET
2023-02-23,-0.2786233364231321,0.028366715842138956,val,CNYPHP_RET
2023-02-24,-0.5218703220112992,0.07934686267021063,val,CNYPHP_RET
2023-02-27,-0.9530583944139942,0.15539492904047802,val,CNYPHP_RET
2023-02-28,1.0857427166838096,0.28649883924082564,val,CNYPHP_RET
2023-03-01,0.37481732652826616,-0.20657833605851117,val,CNYPHP_RET
2023-03-02,-0.14706599106973314,-0.15027171550323198,val,CNYPHP_RET
2023-03-03,-0.4460987291121132,-8.285746541505934e-4,val,CNYPHP_RET
2023-03-06,1.0788526711636297,0.11508773504618308,val,CNYPHP_RET
2023-03-07,-1.1497284367877243,-0.24910163527512574,val,CNYPHP_RET
2023-03-08,-0.1071734225019084,0.23278249770445567,val,CNYPHP_RET
2023-03-09,0.4126473487177133,0.08786745862120232,val,CNYPHP_RET
2023-03-10,-0.5347843424949018,-0.0839449524418654,val,CNYPHP_RET
2023-03-13,0.6245593167531289,0.11652719983886806,val,CNYPHP_RET
2023-03-14,1.0447289080949833,-0.1313096444506925,val,CNYPHP_RET
2023-03-15,-0.942986285661113,-0.3039674049212554,val,CNYPHP_RET
2023-03-16,-0.23905442515601036,0.1651654279987013,val,CNYPHP_RET
2023-03-17,-0.6447151504625125,0.10447757815007219,val,CNYPHP_RET
2023-03-20,0.2295107249079487,0.19364175520376659,val,CNYPHP_RET
2023-03-21,-0.6590142883957899,-0.00927095256748045,val,CNYPHP_RET
2023-03-22,-0.04936130277373236,0.16793734799688065,val,CNYPHP_RET
2023-03-23,0.3039184752987656,0.05616457625870902,val,CNYPHP_RET
2023-03-24,0.7496695375890639,-0.06403625934482604,val,CNYPHP_RET
2023-03-27,-0.7047275997517707,-0.2103162680576921,val,CNYPHP_RET
2023-03-28,-0.6277622035899162,0.12778911808069682,val,CNYPHP_RET
2023-03-29,0.5379028816603707,0.19528524301852856,val,CNYPHP_RET
2023-03-30,-0.21380593292000877,-0.08855542556217716,val,CNYPHP_RET
2023-03-31,0.29100894558953766,0.032373149336149876,val,CNYPHP_RET
2023-04-03,-0.02401673612737931,-0.06684887296994582,val,CNYPHP_RET
2023-04-04,0.3133127434098809,-0.011070702958746237,val,CNYPHP_RET
2023-04-05,-0.5183569637327147,-0.08384248473712791,val,CNYPHP_RET
2023-04-06,0.45687175947467734,0.11230774560502349,val,CNYPHP_RET
2023-04-07,0.01196812442167811,-0.08905849973922714,val,CNYPHP_RET
2023-04-10,0.30157326623326264,-0.02611206980219527,val,CNYPHP_RET
2023-04-11,0.03151430103175811,-0.08469591495095066,val,CNYPHP_RET
2023-04-12,0.4921697423424536,-0.03003653043613186,val,CNYPHP_RET
2023-04-13,0.4620054054680917,-0.1349731989878306,val,CNYPHP_RET
2023-04-14,0.18191043346054347,-0.15429939503019102,val,CNYPHP_RET
2023-04-17,0.1900995975911984,-0.08689921674262438,val,CNYPHP_RET
2023-04-18,1.118743891303386,-0.0715951110421158,val,CNYPHP_RET
2023-04-19,0.43081651344179944,-0.3076636022996921,val,CNYPHP_RET
2023-04-20,-0.05051504935621363,-0.19087289603048216,val,CNYPHP_RET
2023-04-21,-0.46148527201450035,-0.036277901197678486,val,CNYPHP_RET
2023-04-24,-0.3769070938011732,0.10990216330987107,val,CNYPHP_RET
2023-04-25,-0.4921467083393175,0.12582423106400775,val,CNYPHP_RET
2023-04-26,-0.8910369258049673,0.159725225300285,val,CNYPHP_RET
2023-04-27,0.30896911892300927,0.27158756281379187,val,CNYPHP_RET
2023-04-28,0.17646962817768333,-0.009661906557264677,val,CNYPHP_RET
2023-05-01,-0.11711217870193556,-0.04810889869632505,val,CNYPHP_RET
2023-05-02,0.10595289970474514,0.017835085345593332,val,CNYPHP_RET
2023-05-03,-0.18890684186577344,-0.022775565733032382,val,CNYPHP_RET
2023-05-04,-0.17156066679784004,0.04293948763245539,val,CNYPHP_RET
2023-05-05,0.0980381428826373,0.05544125671411874,val,CNYPHP_RET
2023-05-08,-0.1363628153763403,-0.011009898373095905,val,CNYPHP_RET
2023-05-09,0.2239338902039457,0.032399618871598035,val,CNYPHP_RET
2023-05-10,0.4792829353057366,-0.04950532895741622,val,CNYPHP_RET
2023-05-11,-0.43618058993221065,-0.13667442797088314,val,CNYPHP_RET
2023-05-12,0.1803301395897496,0.07741252241454394,val,CNYPHP_RET
2023-05-15,-0.1309175038968966,-0.02660082949296977,val,CNYPHP_RET
2023-05-16,0.4643744091233983,0.02696243991316405,val,CNYPHP_RET
2023-05-17,-0.1540914620762007,-0.11305665182023615,val,CNYPHP_RET
2023-05-18,-0.5875144061510296,0.01060615296832046,val,CNYPHP_RET
2023-05-19,-0.9136148919946564,0.1545945528673457,val,CNYPHP_RET
2023-05-22,0.09478523219005312,0.2760971161738056,val,CNYPHP_RET
2023-05-23,-0.49122429537330253,0.04686317700778303,val,CNYPHP_RET
2023-05-24,0.10846349269559231,0.13907796835934405,val,CNYPHP_RET
2023-05-25,-0.2598013808120087,0.007912838146667933,val,CNYPHP_RET
2023-05-26,0.4309220261173696,0.06919534756853063,val,CNYPHP_RET
2023-05-29,0.02518184467658715,-0.0934944858153409,val,CNYPHP_RET
2023-05-30,0.1288958398197067,-0.03067394017578992,val,CNYPHP_RET
2023-05-31,0.303614487454843,-0.04124355602466778,val,CNYPHP_RET
2023-06-01,-0.4641779979600919,-0.08913449675249235,val,CNYPHP_RET
2023-06-02,-0.2386550310396652,0.09693644782978159,val,CNYPHP_RET
2023-06-05,0.03521223445915819,0.0867393936404735,val,CNYPHP_RET
2023-06-06,-0.2827656151939233,0.013318081133824489,val,CNYPHP_RET
2023-06-07,-0.06025525462793912,0.07652792726685978,val,CNYPHP_RET
2023-06-08,-0.07265739370991503,0.035353967561211605,val,CNYPHP_RET
2023-06-09,0.11350159920804218,0.02791739532392702,val,CNYPHP_RET
2023-06-12,-0.21252788248338236,-0.022120710499323293,val,CNYPHP_RET
2023-06-13,-0.24535184490684175,0.04921401073213688,val,CNYPHP_RET
2023-06-14,-0.6079490454930956,0.07613561521701218,val,CNYPHP_RET
2023-06-15,0.11524377699285795,0.17681345446744004,val,CNYPHP_RET
2023-06-16,0.3204240033056208,0.015913742830348687,val,CNYPHP_RET
2023-06-19,-0.2073945906422805,-0.07870591780193281,val,CNYPHP_RET
2023-06-20,-0.45488816002043847,0.03326180238000459,val,CNYPHP_RET
2023-06-21,-0.591845365297994,0.12617075942117817,val,CNYPHP_RET
2023-06-22,0.0928148206494037,0.1855836253412505,val,CNYPHP_RET
2023-06-23,-0.06797958362528499,0.02397769423356745,val,CNYPHP_RET
2023-06-26,0.37195936941884605,0.023767941156242478,val,CNYPHP_RET
2023-06-27,-0.9321455572384264,-0.08999606742118127,val,CNYPHP_RET
2023-06-28,-0.7245843912921879,0.21766803003302482,val,CNYPHP_RET
2023-06-29,-0.10793085105680109,0.24354135557122417,val,CNYPHP_RET
2023-06-30,0.1821576337771782,0.09084404105580435,val,CNYPHP_RET
2023-07-03,-0.18825735917406983,-0.02360156965387783,val,CNYPHP_RET
2023-07-04,0.02505030684019728,0.04255812272257063,val,CNYPHP_RET
2023-07-05,0.38564631879328487,0.004525196345038618,val,CNYPHP_RET
2023-07-06,-0.11187540558212068,-0.09850731364248369,val,CNYPHP_RET
2023-07-07,0.31235528787900946,0.0034552134424882253,val,CNYPHP_RET
2023-07-10,0.2849301900964813,-0.07984054077411312,val,CNYPHP_RET
2023-07-11,-0.21865947103618577,-0.09428127352964297,val,CNYPHP_RET
2023-07-12,-0.21616958593436383,0.032147685841598966,val,CNYPHP_RET
2023-07-13,-0.7555844335468611,0.06418187272473275,val,CNYPHP_RET
2023-07-14,-0.1077729607388398,0.21188271100456252,val,CNYPHP_RET
2023-07-17,0.13576061905248743,0.08262051001463994,val,CNYPHP_RET
2023-07-18,-0.3590677937976313,-0.013734975785021919,val,CNYPHP_RET
2023-07-19,-0.16355934844354364,0.08925721040200352,val,CNYPHP_RET
2023-07-20,-0.16244884222164457,0.0653447909059241,val,CNYPHP_RET
2023-07-21,0.7500670242185543,0.05887718507993578,val,CNYPHP_RET
2023-07-24,0.10667037408216898,-0.1786499101208214,val,CNYPHP_RET
2023-07-25,-0.5334266146858623,-0.07374593815215053,val,CNYPHP_RET
2023-07-26,0.7702863550855978,0.11881238249880632,val,CNYPHP_RET
2023-07-27,-0.3145128203138605,-0.16838466085341788,val,CNYPHP_RET
2023-07-28,0.25595424321879057,0.037769337851179835,val,CNYPHP_RET
2023-07-31,1.2091667296620496,-0.0563936440127939,val,CNYPHP_RET
2023-08-01,-0.23750421555850323,-0.32710586036861716,val,CNYPHP_RET
2023-08-02,-0.8403079950816004,-0.02315908725156235,val,CNYPHP_RET
2023-08-03,0.6267519177228706,0.21120619932881646,val,CNYPHP_RET
2023-08-04,1.103111730247361,-0.10740494295272995,val,CNYPHP_RET
2023-08-07,-0.6584543381794935,-0.3128788686136648,val,CNYPHP_RET
2023-08-08,1.0854892023012128,0.08931992787225351,val,CNYPHP_RET
2023-08-09,-0.17191602799405498,-0.2574770942287627,val,CNYPHP_RET
2023-08-10,0.11443321826074072,-0.022114730175607597,val,CNYPHP_RET
2023-08-11,-0.3282446914854628,-0.035293167425228755,val,CNYPHP_RET
2023-08-14,1.0472426858698072,0.07571836343592786,val,CNYPHP_RET
2023-08-15,-0.39716796588623887,-0.25110718221683276,val,CNYPHP_RET
2023-08-16,-0.3469724589300698,0.037751923418369304,val,CNYPHP_RET
2023-08-17,-0.6056808016523499,0.09943863818005738,val,CNYPHP_RET
2023-08-18,0.3671705747667819,0.18225025516505056,val,CNYPHP_RET
2023-08-21,-1.0019519113508637,-0.047795839298698795,val,CNYPHP_RET
2023-08-22,1.3345712536009091,0.2466180589775271,val,CNYPHP_RET
2023-08-23,-1.5076057717216242,-0.28120022811294265,val,CNYPHP_RET
2023-08-24,2.183295722558492,0.31698562063703584,val,CNYPHP_RET
2023-08-25,-1.1047484778458887,-0.48237996724801724,val,CNYPHP_RET
2023-08-28,-0.21402964309201655,0.16086185326292213,val,CNYPHP_RET
2023-08-29,0.2016108578430361,0.0968971595594279,val,CNYPHP_RET
2023-08-30,0.06790597179262865,-0.027065057568118694,val,CNYPHP_RET
2023-08-31,0.09218644553519131,-0.0245468971021386,val,CNYPHP_RET
2023-09-01,0.11322910917970404,-0.030171741523647697,val,CNYPHP_RET
2023-09-04,1.472338698730424,-0.037064417962697105,val,CNYPHP_RET
2023-09-05,-1.7495091658058484,-0.39013121412398877,val,CNYPHP_RET
2023-09-06,0.26352610787487996,0.3513546281161205,val,CNYPHP_RET
2023-09-07,-0.2570510670034929,0.022700792689163973,val,CNYPHP_RET
2023-09-08,-0.5885845560626239,0.07230668299827647,val,CNYPHP_RET
2023-09-11,1.2769088535500737,0.17081871545595662,val,CNYPHP_RET
2023-09-12,-0.7199462055027931,-0.285888033311224,val,CNYPHP_RET
2023-09-13,-0.15805246190789204,0.11218980525794484,val,CNYPHP_RET
2023-09-14,0.3088863398942863,0.06984876513837385,val,CNYPHP_RET
2023-09-15,0.09468341943778376,-0.06178337531532861,val,CNYPHP_RET
2023-09-18,0.2546234113919318,-0.04044153608272383,val,CNYPHP_RET
2023-09-19,-0.6911695211140116,-0.07626461409190421,val,CNYPHP_RET
2023-09-20,0.17496943704317716,0.15893275646131205,val,CNYPHP_RET
2023-09-21,0.15282522785345806,-0.004144956106642006,val,CNYPHP_RET
2023-09-22,-0.2474981434430961,-0.04057164568719404,val,CNYPHP_RET
2023-09-25,0.20249501322056832,0.053483714795023785,val,CNYPHP_RET
2023-09-26,-0.10291078270086387,-0.03851453473894542,val,CNYPHP_RET
2023-09-27,0.6325394341671913,0.016644318621425236,val,CNYPHP_RET
2023-09-28,-0.4023236766180336,-0.15918869289691265,val,CNYPHP_RET
2023-09-29,-0.4669293866547485,0.06284242118364602,val,CNYPHP_RET
2023-10-02,1.9853884910401527,0.13692864173585373,val,CNYPHP_RET
2023-10-03,-0.10565326830018214,-0.47776626223513213,val,CNYPHP_RET
2023-10-04,-0.08415244985330021,-0.09617900778766567,val,CNYPHP_RET
2023-10-05,-0.4730035680690869,-0.003108470889437276,val,CNYPHP_RET
2023-10-06,0.07497320440371742,0.12145247531702136,val,CNYPHP_RET
2023-10-09,-1.3316421042751092,0.012013367530823604,val,CNYPHP_RET
2023-10-10,0.49067934588103346,0.3472908825896944,val,CNYPHP_RET
2023-10-11,-0.2408051404673525,-0.03706121622286038,val,CNYPHP_RET
2023-10-12,-0.4955157474164424,0.052661123895141826,val,CNYPHP_RET
2023-10-13,0.39588772343640666,0.14168574716343207,val,CNYPHP_RET
2023-10-16,1.8914647980171,-0.0657028758847169,val,CNYPHP_RET
2023-10-17,-2.268094424975285,-0.5058636704927233,val,CNYPHP_RET
2023-10-18,-0.04695767486942084,0.45547886857364384,val,CNYPHP_RET
2023-10-19,0.35268442577913917,0.12986337218061764,val,CNYPHP_RET
2023-10-20,-0.09356871548952816,-0.05759193631667274,val,CNYPHP_RET
2023-10-23,-0.05742936470060275,0.009298817780187693,val,CNYPHP_RET
2023-10-24,-0.15681440153853118,0.017247047233181656,val,CNYPHP_RET
2023-10-25,0.11034182700451316,0.04498917723865746,val,CNYPHP_RET
2023-10-26,0.0529447807906856,-0.016891517128460223,val,CNYPHP_RET
2023-10-27,0.22212551801425695,-0.018050393162571066,val,CNYPHP_RET
2023-10-30,2.14970288886716,-0.062077597955431774,val,CNYPHP_RET
2023-10-31,-2.417787943611992,-0.5716727341800494,val,CNYPHP_RET
2023-11-01,0.0856873626766004,0.4771602497060935,val,CNYPHP_RET
2023-11-02,-0.22938631457951592,0.10118290536463109,val,CNYPHP_RET
2023-11-03,-0.2582025564803237,0.0854413043822077,val,CNYPHP_RET
2023-11-06,-1.2198424597013404,0.08882067035761376,val,CNYPHP_RET
2023-11-07,0.4841029313735789,0.33824650960555813,val,CNYPHP_RET
2023-11-08,0.22403119461082063,-0.037699102567646,val,CNYPHP_RET
2023-11-09,-0.33883959099289523,-0.06764869999405704,val,CNYPHP_RET
2023-11-10,0.30617716572828957,0.07009395329495227,val,CNYPHP_RET
2023-11-13,1.305621846650019,-0.06101976952498567,val,CNYPHP_RET
2023-11-14,-1.6553178878520696,-0.3532320472206394,val,CNYPHP_RET
2023-11-15,-0.03515655759580702,0.33654649595007646,val,CNYPHP_RET
2023-11-16,0.5040677155417648,0.09607305163855201,val,CNYPHP_RET
