Date,Actual,Forecast,Set,Pair
2024-10-14,-0.13591973157010184,0,test,EURMYR_RET
2024-10-15,0.08462464711628946,0,test,EURMYR_RET
2024-10-16,0.07230548406161574,0,test,EURMYR_RET
2024-10-17,-0.5594225584553361,0,test,EURMYR_RET
2024-10-18,0.07995988049026516,0,test,EURMYR_RET
2024-10-21,0.05803536586468807,0,test,EURMYR_RET
2024-10-22,-0.31723405471209204,0,test,EURMYR_RET
2024-10-23,0.3313744069396689,0,test,EURMYR_RET
2024-10-24,0.39801947341072225,0,test,EURMYR_RET
2024-10-25,0.19685630394340525,0,test,EURMYR_RET
2024-10-28,-0.31274977327794107,0,test,EURMYR_RET
2024-10-29,0.6699343379471967,0,test,EURMYR_RET
2024-10-30,0.3335250317900828,0,test,EURMYR_RET
2024-10-31,0.4652911090900407,0,test,EURMYR_RET
2024-11-01,0.10382801962562654,0,test,EURMYR_RET
2024-11-04,0.03058978971394179,0,test,EURMYR_RET
2024-11-05,-0.1415586706519356,0,test,EURMYR_RET
2024-11-06,-0.19254832302292657,0,test,EURMYR_RET
2024-11-07,-0.4510509672010738,0,test,EURMYR_RET
2024-11-08,0.4290729131670143,0,test,EURMYR_RET
2024-11-11,-1.0313692563954642,0,test,EURMYR_RET
2024-11-12,0.232779601364702,0,test,EURMYR_RET
2024-11-13,0.0833904802118392,0,test,EURMYR_RET
2024-11-14,-0.13653314280014983,0,test,EURMYR_RET
2024-11-15,0.3379149660139777,0,test,EURMYR_RET
2024-11-18,-0.23345817391250295,0,test,EURMYR_RET
2024-11-19,0.7421714912874692,0,test,EURMYR_RET
2024-11-20,-0.0658395908704818,0,test,EURMYR_RET
2024-11-21,-0.5359099144231986,0,test,EURMYR_RET
2024-11-22,-0.8768751212594112,0,test,EURMYR_RET
2024-11-25,0.16774870665824057,0,test,EURMYR_RET
2024-11-26,-0.4296301509221355,0,test,EURMYR_RET
2024-11-27,0.3022230651114822,0,test,EURMYR_RET
2024-11-28,0.28328051970251594,0,test,EURMYR_RET
2024-11-29,0.11789697415487112,0,test,EURMYR_RET
2024-12-02,-0.1699239975441809,0,test,EURMYR_RET
2024-12-03,-0.0796357899124487,0,test,EURMYR_RET
2024-12-04,0.3154929704680803,0,test,EURMYR_RET
2024-12-05,-0.360960231613855,0,test,EURMYR_RET
2024-12-06,0.11392742198956314,0,test,EURMYR_RET
2024-12-09,-0.3713277045136721,0,test,EURMYR_RET
2024-12-10,0.01598958182095527,0,test,EURMYR_RET
2024-12-11,-0.1543662733092028,0,test,EURMYR_RET
2024-12-12,-0.11275045377174446,0,test,EURMYR_RET
2024-12-13,-0.21109767860378875,0,test,EURMYR_RET
2024-12-16,0.6245420875772726,0,test,EURMYR_RET
2024-12-17,0.12557757729871277,0,test,EURMYR_RET
2024-12-18,0.10189596369828456,0,test,EURMYR_RET
2024-12-19,-1.0538369505729106,0,test,EURMYR_RET
2024-12-20,0.6762953770185387,0,test,EURMYR_RET
2024-12-23,0.7106354257624214,0,test,EURMYR_RET
2024-12-24,-0.6618348039138702,0,test,EURMYR_RET
2024-12-25,-0.09809155624971744,0,test,EURMYR_RET
2024-12-26,-0.0291115945742718,0,test,EURMYR_RET
2024-12-27,-0.1752326941647228,0,test,EURMYR_RET
2024-12-30,0.11538940866117944,0,test,EURMYR_RET
2024-12-31,-0.3684889050322146,0,test,EURMYR_RET
2025-01-01,0,0,test,EURMYR_RET
2025-01-02,-0.35517132102711646,0,test,EURMYR_RET
2025-01-03,-0.5321415303858377,0,test,EURMYR_RET
2025-01-06,0.6951393181856588,0,test,EURMYR_RET
2025-01-07,1.0607240141806344,0,test,EURMYR_RET
2025-01-08,-0.9497689976615422,0,test,EURMYR_RET
2025-01-09,0.03534791115960861,0,test,EURMYR_RET
2025-01-10,-0.15481093183022415,0,test,EURMYR_RET
2025-01-13,-0.6622070108378562,0,test,EURMYR_RET
2025-01-14,0.503003373919785,0,test,EURMYR_RET
2025-01-15,0.29326076914821064,0,test,EURMYR_RET
2025-01-16,-0.2456374273166985,0,test,EURMYR_RET
2025-01-17,0.14268715052733402,0,test,EURMYR_RET
2025-01-20,-0.16096880065169572,0,test,EURMYR_RET
2025-01-21,1.0955670383965253,0,test,EURMYR_RET
2025-01-22,-0.5432751260696451,0,test,EURMYR_RET
2025-01-23,-0.846501223771957,0,test,EURMYR_RET
2025-01-24,0.24779507712888563,0,test,EURMYR_RET
2025-01-27,-1.01467579681791,0,test,EURMYR_RET
2025-01-28,-0.1925403814701805,0,test,EURMYR_RET
2025-01-29,0.16598663684019108,0,test,EURMYR_RET
2025-01-30,-0.09345795626672466,0,test,EURMYR_RET
2025-01-31,-0.2686179136486122,0,test,EURMYR_RET
2025-02-03,0.02242666106113842,0,test,EURMYR_RET
2025-02-04,1.1524657692134477,0,test,EURMYR_RET
2025-02-05,-0.18735875414985995,0,test,EURMYR_RET
2025-02-06,-0.21519526269173783,0,test,EURMYR_RET
2025-02-07,-0.08895996729796582,0,test,EURMYR_RET
2025-02-10,-0.36625315661539815,0,test,EURMYR_RET
2025-02-11,0.5646054322857713,0,test,EURMYR_RET
2025-02-12,0.6137893242324767,0,test,EURMYR_RET
2025-02-13,0.30526195143706625,0,test,EURMYR_RET
2025-02-14,0.0601697184071544,0,test,EURMYR_RET
2025-02-17,0.02855417636232351,0,test,EURMYR_RET
2025-02-18,-0.04799090307595091,0,test,EURMYR_RET
2025-02-19,-0.0946166947220986,0,test,EURMYR_RET
2025-02-20,-0.3519664979441989,0,test,EURMYR_RET
2025-02-21,0.5010810875005044,0,test,EURMYR_RET
2025-02-24,-0.5054916399243812,0,test,EURMYR_RET
2025-02-25,-0.2874023515432,0,test,EURMYR_RET
2025-02-26,0.892504153322141,0,test,EURMYR_RET
2025-02-27,-0.2344925891923675,0,test,EURMYR_RET
2025-02-28,-0.31130335653947006,0,test,EURMYR_RET
2025-03-03,0.34831556664000257,0,test,EURMYR_RET
2025-03-04,0.6812887153838506,0,test,EURMYR_RET
2025-03-05,1.176497506834648,0,test,EURMYR_RET
2025-03-06,0.8919575392632353,0,test,EURMYR_RET
2025-03-07,-0.00822996912818913,0,test,EURMYR_RET
2025-03-10,0.3768816000010854,0,test,EURMYR_RET
2025-03-11,0.00848279920445039,0,test,EURMYR_RET
2025-03-12,0.4496169461848384,0,test,EURMYR_RET
2025-03-13,0.1285436038970444,0,test,EURMYR_RET
2025-03-14,-0.10102539513984456,0,test,EURMYR_RET
2025-03-17,0.4272967830005326,0,test,EURMYR_RET
2025-03-18,0.2801877782559191,0,test,EURMYR_RET
2025-03-19,0.19705735721765535,0,test,EURMYR_RET
2025-03-20,-0.568096450720202,0,test,EURMYR_RET
2025-03-21,-0.6088940375558601,0,test,EURMYR_RET
2025-03-24,-0.249605294963468,0,test,EURMYR_RET
2025-03-25,-0.08285901477515299,0,test,EURMYR_RET
2025-03-26,-0.05871704781673392,0,test,EURMYR_RET
2025-03-27,-0.5799821666540851,0,test,EURMYR_RET
2025-03-28,0.5923543385484752,0,test,EURMYR_RET
2025-03-31,0.27964436369891366,0,test,EURMYR_RET
2025-04-01,0.02112984349795436,0,test,EURMYR_RET
2025-04-02,-0.3472060747311908,0,test,EURMYR_RET
2025-04-03,1.7920907192897146,0,test,EURMYR_RET
2025-04-04,0.7136567561901359,0,test,EURMYR_RET
2025-04-07,-0.8081545080657597,0,test,EURMYR_RET
2025-04-08,0.7142616970391819,0,test,EURMYR_RET
2025-04-09,0.616754641898052,0,test,EURMYR_RET
2025-04-10,-0.14747004924207605,0,test,EURMYR_RET
2025-04-11,1.837053998040611,0,test,EURMYR_RET
2025-04-14,0.02227231159664934,0,test,EURMYR_RET
2025-04-15,-0.20046026878187512,0,test,EURMYR_RET
2025-04-16,-0.4719736187242811,0,test,EURMYR_RET
2025-04-17,0.8724183539363387,0,test,EURMYR_RET
2025-04-18,0,0,test,EURMYR_RET
2025-04-21,0,0,test,EURMYR_RET
2025-04-22,0.9445070504361224,0,test,EURMYR_RET
2025-04-23,-1.7882294695677328,0,test,EURMYR_RET
2025-04-24,-0.21091061414329867,0,test,EURMYR_RET
2025-04-25,-0.01830872560025757,0,test,EURMYR_RET
2025-04-28,-0.15036206166527236,0,test,EURMYR_RET
2025-04-29,0.2481933275572827,0,test,EURMYR_RET
2025-04-30,-0.9918629835355752,0,test,EURMYR_RET
2025-05-01,-0.8677580251277007,0,test,EURMYR_RET
2025-05-02,-0.12361647140012816,0,test,EURMYR_RET
2025-05-05,-1.1630616637341953,0,test,EURMYR_RET
2025-05-06,-1.5064463252615088,0,test,EURMYR_RET
2025-05-07,1.0306948229779151,0,test,EURMYR_RET
2025-05-08,-0.16920770487180775,0,test,EURMYR_RET
2025-05-09,0.2587878736380261,0,test,EURMYR_RET
2025-05-12,0.4215306391250424,0,test,EURMYR_RET
2025-05-13,-1.201066032481111,0,test,EURMYR_RET
2025-05-14,1.399709478815593,0,test,EURMYR_RET
2025-05-15,-0.7875903334897963,0,test,EURMYR_RET
2025-05-16,-0.0788623169460509,0,test,EURMYR_RET
2025-05-19,0.26903520047691853,0,test,EURMYR_RET
2025-05-20,0.29264994242533576,0,test,EURMYR_RET
2025-05-21,0.6589461970170097,0,test,EURMYR_RET
2025-05-22,-0.28335537350155865,0,test,EURMYR_RET
2025-05-23,-0.3193255795883115,0,test,EURMYR_RET
2025-05-26,-0.23209099442562856,0,test,EURMYR_RET
2025-05-27,-0.14648263559801908,0,test,EURMYR_RET
2025-05-28,0.10355179020935124,0,test,EURMYR_RET
2025-05-29,-1.0934066088061984,0,test,EURMYR_RET
2025-05-30,1.3978776125114662,0,test,EURMYR_RET
2025-06-02,0.1681270353310281,0,test,EURMYR_RET
2025-06-03,0.8780564361130163,0,test,EURMYR_RET
2025-06-04,-0.8747766268374575,0,test,EURMYR_RET
2025-06-05,0.3766900082364675,0,test,EURMYR_RET
2025-06-06,-0.13520747269456898,0,test,EURMYR_RET
2025-06-09,-0.44969629147139256,0,test,EURMYR_RET
2025-06-10,0.24796416658038817,0,test,EURMYR_RET
2025-06-11,0.20050192892781551,0,test,EURMYR_RET
2025-06-12,0.6335361237493186,0,test,EURMYR_RET
2025-06-13,0.4366482993970372,0,test,EURMYR_RET
2025-06-16,0.20279199716547236,0,test,EURMYR_RET
2025-06-17,-0.1169481840257793,0,test,EURMYR_RET
2025-06-18,-0.7499905521178859,0,test,EURMYR_RET
2025-06-19,0.297148398409739,0,test,EURMYR_RET
2025-06-20,0.530308453900264,0,test,EURMYR_RET
2025-06-23,-0.2210688877446645,0,test,EURMYR_RET
2025-06-24,1.436239174530571,0,test,EURMYR_RET
2025-06-25,-0.9202408584238814,0,test,EURMYR_RET
2025-06-26,0.6728828822700811,0,test,EURMYR_RET
2025-06-27,-0.16389018624684148,0,test,EURMYR_RET
2025-06-30,0.30093924011487483,0,test,EURMYR_RET
2025-07-01,0.11670800968983765,0,test,EURMYR_RET
2025-07-02,-0.18932831433903485,0,test,EURMYR_RET
2025-07-03,0.7032313363830829,0,test,EURMYR_RET
2025-07-04,-0.39787987834434224,0,test,EURMYR_RET
2025-07-07,0.04335518755481767,0,test,EURMYR_RET
2025-07-08,-0.02132949254610743,0,test,EURMYR_RET
2025-07-09,0.01597869631891807,0,test,EURMYR_RET
2025-07-10,0.28018752753934073,0,test,EURMYR_RET
2025-07-11,0.02779687132309964,0,test,EURMYR_RET
2025-07-14,-0.3998348289351458,0,test,EURMYR_RET
2025-07-15,-0.1354126490910551,0,test,EURMYR_RET
2025-07-16,-0.7417810243531572,0,test,EURMYR_RET
2025-07-17,0.30299485833975504,0,test,EURMYR_RET
2025-07-18,-0.10368572243525365,0,test,EURMYR_RET
2025-07-21,0.00169061561126495,0,test,EURMYR_RET
2025-07-22,0.381752556599067,0,test,EURMYR_RET
2025-07-23,0.28626613509786153,0,test,EURMYR_RET
2025-07-24,0.2039897677698938,0,test,EURMYR_RET
2025-07-25,-0.4504154367836372,0,test,EURMYR_RET
2025-07-28,0.1600492192427093,0,test,EURMYR_RET
2025-07-29,-1.1458958354778792,0,test,EURMYR_RET
2025-07-30,-0.30126904775366864,0,test,EURMYR_RET
2025-07-31,-0.8222372549900001,0,test,EURMYR_RET
2025-08-01,0.4211741895477498,0,test,EURMYR_RET
2025-08-04,1.709084478599477,0,test,EURMYR_RET
2025-08-05,-0.997524733521456,0,test,EURMYR_RET
2025-08-06,-0.24383321566104812,0,test,EURMYR_RET
2025-08-07,0.5807154587881829,0,test,EURMYR_RET
2025-08-08,0.3168020157688818,0,test,EURMYR_RET
2025-08-11,0.0019960854686596,0,test,EURMYR_RET
2025-08-12,-0.40709786152452215,0,test,EURMYR_RET
2025-08-13,0.4086034713412469,0,test,EURMYR_RET
2025-08-14,-0.22724376454243095,0,test,EURMYR_RET
2025-08-15,-0.3486512832396985,0,test,EURMYR_RET
2025-08-18,0.4255046175275056,0,test,EURMYR_RET
2025-08-19,-0.1018866153075018,0,test,EURMYR_RET
2025-08-20,-0.20959970726051635,0,test,EURMYR_RET
2025-08-21,0.15025020104193265,0,test,EURMYR_RET
2025-08-22,-0.36819598190242087,0,test,EURMYR_RET
2025-08-25,0.8989707275031612,0,test,EURMYR_RET
2025-08-26,-1.2559816656850105,0,test,EURMYR_RET
2025-08-27,0.4059226705473483,0,test,EURMYR_RET
2025-08-28,0.487727668149588,0,test,EURMYR_RET
2025-08-29,-0.292490716361026,0,test,EURMYR_RET
2025-09-01,0.44352148046871814,0,test,EURMYR_RET
2025-09-02,0.20599100288224464,0,test,EURMYR_RET
2025-09-03,-0.5942504691132355,0,test,EURMYR_RET
2025-09-04,0.17890505885538335,0,test,EURMYR_RET
2025-09-05,-0.11792405271175524,0,test,EURMYR_RET
2025-09-08,0.39136905585165993,0,test,EURMYR_RET
2025-09-09,0.4173838214756494,0,test,EURMYR_RET
2025-09-10,-0.8388859080107272,0,test,EURMYR_RET
2025-09-11,0.21974260108094176,0,test,EURMYR_RET
2025-09-12,0.43322758005687223,0,test,EURMYR_RET
2025-09-15,-0.4740934736719976,0,test,EURMYR_RET
2025-09-16,0.35280699133276144,0,test,EURMYR_RET
2025-09-17,0.8754260007894558,0,test,EURMYR_RET
2025-09-18,-0.7737455698541205,0,test,EURMYR_RET
2025-09-19,-0.1197403273954257,0,test,EURMYR_RET
2025-09-22,-0.1266832268459237,0,test,EURMYR_RET
2025-09-23,0.3664890096712246,0,test,EURMYR_RET
2025-09-24,0.01807943945006577,0,test,EURMYR_RET
2025-09-25,-0.3782516777144368,0,test,EURMYR_RET
2025-09-26,-0.5216710702669741,0,test,EURMYR_RET
2025-09-29,0.5077522421221081,0,test,EURMYR_RET
2025-09-30,0.0794344302810017,0,test,EURMYR_RET
2025-10-01,-0.1168777161059115,0,test,EURMYR_RET
2025-10-02,-0.03903469882887517,0,test,EURMYR_RET
2025-10-03,-0.12380391012748548,0,test,EURMYR_RET
2025-10-06,0.11795643696663365,0,test,EURMYR_RET
2025-10-07,-0.01873939838782744,0,test,EURMYR_RET
2025-10-08,-0.4885213507679663,0,test,EURMYR_RET
2025-10-09,-0.15882936781189505,0,test,EURMYR_RET
2025-10-10,-0.5648764894055418,0,test,EURMYR_RET
2025-10-13,0.4053563410332273,0,test,EURMYR_RET
2025-10-14,-0.14115397951062217,0,test,EURMYR_RET
2025-10-15,0.3886451129152484,0,test,EURMYR_RET
2025-10-16,0.4144131567035304,0,test,EURMYR_RET
2025-10-17,0.34996448725269413,0,test,EURMYR_RET
2025-10-20,-0.39638059490842886,0,test,EURMYR_RET
2025-10-21,-0.11185328701258218,0,test,EURMYR_RET
2025-10-22,-0.30787643036938667,0,test,EURMYR_RET
2025-10-23,0.0932843617754788,0,test,EURMYR_RET
2025-10-24,0.05880247130636328,0,test,EURMYR_RET
2025-10-27,-9.6811994561372e-4,0,test,EURMYR_RET
2025-10-28,-0.1884192015401329,0,test,EURMYR_RET
2025-10-29,-0.18080377656290145,0,test,EURMYR_RET
2025-10-30,-0.6833961810854638,0,test,EURMYR_RET
2025-10-31,-0.02799900172994137,0,test,EURMYR_RET
2025-11-03,-0.6709158617543262,0,test,EURMYR_RET
2025-11-04,0.19716489366143475,0,test,EURMYR_RET
2025-11-05,-0.22071003689104568,0,test,EURMYR_RET
2025-11-06,-0.164559039090611,0,test,EURMYR_RET
2025-11-07,0.24006784788447663,0,test,EURMYR_RET
2025-11-10,-0.20180849936344247,0,test,EURMYR_RET
2025-11-11,-0.26860569395072026,0,test,EURMYR_RET
2025-11-12,-0.2811121028163992,0,test,EURMYR_RET
2025-11-13,-0.00783090541771598,0,test,EURMYR_RET
2025-11-14,0.1851665107371167,0,test,EURMYR_RET
2025-11-17,-0.05819410321814238,0,test,EURMYR_RET
2025-11-18,0.1731610600566657,0,test,EURMYR_RET
2025-11-19,0.28725832561697234,0,test,EURMYR_RET
2025-11-20,-0.6704222907152524,0,test,EURMYR_RET
2025-11-21,0.0914678807837579,0,test,EURMYR_RET
2025-11-24,0.0305842121229075,0,test,EURMYR_RET
2025-11-25,-0.56631007275516,0,test,EURMYR_RET
2025-11-26,0.18214667949039637,0,test,EURMYR_RET
2025-11-27,0.5035290913580894,0,test,EURMYR_RET
2025-11-28,-0.21333917516700612,0,test,EURMYR_RET
2025-12-01,0.06235972897967992,0,test,EURMYR_RET
2025-12-02,0.01705746491611825,0,test,EURMYR_RET
2025-12-03,0.2105908009986251,0,test,EURMYR_RET
2025-12-04,0.09185129557613704,0,test,EURMYR_RET
2025-12-05,-0.33986536825127994,0,test,EURMYR_RET
2025-12-08,-0.168051625759638,0,test,EURMYR_RET
2025-12-09,0.09561851324833032,0,test,EURMYR_RET
2025-12-10,-0.08853352804241962,0,test,EURMYR_RET
2025-12-11,0.6859821385437568,0,test,EURMYR_RET
2025-12-12,0.14342471057161452,0,test,EURMYR_RET
2025-12-15,-0.33710041928896367,0,test,EURMYR_RET
2025-12-16,0.10050927324119432,0,test,EURMYR_RET
2025-12-17,-0.26361145790831547,0,test,EURMYR_RET
2025-12-18,-0.01212063294669254,0,test,EURMYR_RET
2025-12-19,-0.23992414263786696,0,test,EURMYR_RET
2025-12-22,-0.3338721452881825,0,test,EURMYR_RET
2025-12-23,0.512581396295296,0,test,EURMYR_RET
2025-12-24,-0.08826220455216392,0,test,EURMYR_RET
2025-12-25,0,0,test,EURMYR_RET
2025-12-26,-0.5549887044989622,0,test,EURMYR_RET
2025-12-29,-0.02064343583826749,0,test,EURMYR_RET
2025-12-30,0.2850099717915271,0,test,EURMYR_RET
2025-12-31,-0.526107882397419,0,test,EURMYR_RET
2026-01-01,0,0,test,EURMYR_RET
2026-01-02,0.21225484486659177,0,test,EURMYR_RET
2026-01-05,-0.41520232282506325,0,test,EURMYR_RET
2026-01-06,0.5311243858738675,0,test,EURMYR_RET
2026-01-07,-0.869127628418687,0,test,EURMYR_RET
2026-01-08,1.0452939067143514,0,test,EURMYR_RET
2026-01-09,-1.021606219896499,0,test,EURMYR_RET
2026-01-12,0.59052739458743575,0,test,EURMYR_RET
2026-01-13,-0.37683189315156257,0,test,EURMYR_RET
2026-01-14,-0.3206775383659964,0,test,EURMYR_RET
2026-01-15,-0.2018899848113396,0,test,EURMYR_RET
2026-01-16,-0.18510155578279225,0,test,EURMYR_RET
2026-01-19,0.21109015903362535,0,test,EURMYR_RET
2026-01-20,0.06045700380943143,0,test,EURMYR_RET
2026-01-21,0.7470866835399387,0,test,EURMYR_RET
2026-01-22,-0.6668056094958251,0,test,EURMYR_RET
2026-01-23,0.5360959385216401,0,test,EURMYR_RET
2026-01-26,0.02141223738695405,0,test,EURMYR_RET
2026-01-27,-0.8523684414627817,0,test,EURMYR_RET
2026-01-28,0.8276458009620272,0,test,EURMYR_RET
2026-01-29,-1.158732988657203,0,test,EURMYR_RET
2026-01-30,0.11623048783183408,0,test,EURMYR_RET
2026-02-02,-0.6100343437334379,0,test,EURMYR_RET
2026-02-03,0.1552997266158371,0,test,EURMYR_RET
2026-02-04,-0.6759868254341219,0,test,EURMYR_RET
2026-02-05,-0.1355267299172878,0,test,EURMYR_RET
2026-02-06,0.21234360960683524,0,test,EURMYR_RET
2026-02-09,0.3856965630870371,0,test,EURMYR_RET
2026-02-10,0.1514321479134851,0,test,EURMYR_RET
2026-02-11,-0.24881184783051857,0,test,EURMYR_RET
2026-02-12,-0.3055886748517792,0,test,EURMYR_RET
2026-02-13,-0.3841172017866822,0,test,EURMYR_RET
2026-02-16,0.11982296966256752,0,test,EURMYR_RET
2026-02-17,-0.34048861803000413,0,test,EURMYR_RET
2026-02-18,0.01659754547238278,0,test,EURMYR_RET
2026-02-19,-0.4048872511107699,0,test,EURMYR_RET
2026-02-20,-0.06994168729833532,0,test,EURMYR_RET
2026-02-23,0.40728128425620896,0,test,EURMYR_RET
2026-02-24,-0.6542860969843144,0,test,EURMYR_RET
2026-02-25,-0.08593582327493908,0,test,EURMYR_RET
2026-02-26,0.2665498295560917,0,test,EURMYR_RET
2026-02-27,-0.27004344844403555,0,test,EURMYR_RET
2026-03-02,-0.1949126182651173,0,test,EURMYR_RET
2026-03-03,0.3709698534549312,0,test,EURMYR_RET
2026-03-04,-0.2338716151349715,0,test,EURMYR_RET
2026-03-05,0.07421574909115645,0,test,EURMYR_RET
2026-03-06,-0.00882392573781498,0,test,EURMYR_RET
2026-03-09,-0.8346356209503991,0,test,EURMYR_RET
2026-03-10,1.2423791727600093,0,test,EURMYR_RET
2026-03-11,-1.040710150497367,0,test,EURMYR_RET
2026-03-12,-0.7923260084452797,0,test,EURMYR_RET
2026-03-13,0.08111298180015031,0,test,EURMYR_RET
2026-03-16,-0.448772863094571,0,test,EURMYR_RET
2026-03-17,0.3584298078560027,0,test,EURMYR_RET
2026-03-18,0.20661563841580408,0,test,EURMYR_RET
2026-03-19,-0.3848179215979309,0,test,EURMYR_RET
2026-03-20,1.070517101983694,0,test,EURMYR_RET
2026-03-23,-0.1503916726087964,0,test,EURMYR_RET
2026-03-24,0.0491474269652421,0,test,EURMYR_RET
2026-03-25,0.8648755171152664,0,test,EURMYR_RET
2026-03-26,-0.25676353255478723,0,test,EURMYR_RET
2026-03-27,0.5131576978024939,0,test,EURMYR_RET
2026-03-30,0.2750743392048566,0,test,EURMYR_RET
2026-03-31,0.0317944886083092,0,test,EURMYR_RET
2026-04-01,1.4002020289636672,0,test,EURMYR_RET
2026-04-02,-0.40386795236289974,0,test,EURMYR_RET
2026-04-03,-0.4828561488484709,0,test,EURMYR_RET
2023-01-04,-0.3237955280198017,0,val,JPYMYR_RET
2023-01-05,-0.7915895134956586,0,val,JPYMYR_RET
2023-01-06,-1.186024288255155,0,val,JPYMYR_RET
2023-01-09,1.4540987753625003,0,val,JPYMYR_RET
2023-01-10,-0.5373381562567853,0,val,JPYMYR_RET
2023-01-11,-0.3506276891442481,0,val,JPYMYR_RET
2023-01-12,0.1278755250107169,0,val,JPYMYR_RET
2023-01-13,1.8163918971208317,0,val,JPYMYR_RET
2023-01-16,0.3272470957050643,0,val,JPYMYR_RET
2023-01-17,-0.6696669999495143,0,val,JPYMYR_RET
2023-01-18,0.27429642248421665,0,val,JPYMYR_RET
2023-01-19,-0.5020162460444382,0,val,JPYMYR_RET
2023-01-20,0.01552778726916634,0,val,JPYMYR_RET
2023-01-23,-1.299193727257473,0,val,JPYMYR_RET
2023-01-24,-0.9796875947284742,0,val,JPYMYR_RET
2023-01-25,0.2745034702238398,0,val,JPYMYR_RET
2023-01-26,0.7956779166083415,0,val,JPYMYR_RET
2023-01-27,-1.373002693946731,0,val,JPYMYR_RET
2023-01-30,-0.07695612404079542,0,val,JPYMYR_RET
2023-01-31,-0.48015517204461744,0,val,JPYMYR_RET
2023-02-01,0.7958610806204296,0,val,JPYMYR_RET
2023-02-02,1.1549402065293153,0,val,JPYMYR_RET
2023-02-03,-0.5783560296154827,0,val,JPYMYR_RET
2023-02-06,-2.208698138443552,0,val,JPYMYR_RET
2023-02-07,-0.29968309902395546,0,val,JPYMYR_RET
2023-02-08,2.098436909804481,0,val,JPYMYR_RET
2023-02-09,-0.3443269060815949,0,val,JPYMYR_RET
2023-02-10,0.23641072856988968,0,val,JPYMYR_RET
2023-02-13,0.3922474043733451,0,val,JPYMYR_RET
2023-02-14,0.09473918705018872,0,val,JPYMYR_RET
2023-02-15,-0.7915802585945952,0,val,JPYMYR_RET
2023-02-16,0.30089968371273645,0,val,JPYMYR_RET
2023-02-17,0.13399781245616968,0,val,JPYMYR_RET
2023-02-20,0.4604940454883638,0,val,JPYMYR_RET
2023-02-21,-0.05545634169339981,0,val,JPYMYR_RET
2023-02-22,-0.4301319696551226,0,val,JPYMYR_RET
2023-02-23,0.2355580749094948,0,val,JPYMYR_RET
2023-02-24,0.05644973724715397,0,val,JPYMYR_RET
2023-02-27,-1.2701197562326536,0,val,JPYMYR_RET
2023-02-28,0.9554813505722556,0,val,JPYMYR_RET
2023-03-01,0.24517615170061705,0,val,JPYMYR_RET
2023-03-02,-0.22200113932359247,0,val,JPYMYR_RET
2023-03-03,-0.3074017376778374,0,val,JPYMYR_RET
2023-03-06,0.6312098801163706,0,val,JPYMYR_RET
2023-03-07,-0.10225324524009424,0,val,JPYMYR_RET
2023-03-08,-0.9736390340934864,0,val,JPYMYR_RET
2023-03-09,1.1537972347433594,0,val,JPYMYR_RET
2023-03-10,0.5410472084276214,0,val,JPYMYR_RET
2023-03-13,0.9985889847769014,0,val,JPYMYR_RET
2023-03-14,0.8882497479699596,0,val,JPYMYR_RET
2023-03-15,-1.233279313922823,0,val,JPYMYR_RET
2023-03-16,1.0826780706151231,0,val,JPYMYR_RET
2023-03-17,0.08672025330930774,0,val,JPYMYR_RET
2023-03-20,0.4376119715177521,0,val,JPYMYR_RET
2023-03-21,0.6877463651395824,0,val,JPYMYR_RET
2023-03-22,-1.0265293712876014,0,val,JPYMYR_RET
2023-03-23,0.49494067998819374,0,val,JPYMYR_RET
2023-03-24,-0.5948081342442502,0,val,JPYMYR_RET
2023-03-27,0.2407425869957168,0,val,JPYMYR_RET
2023-03-28,-0.4649468703706941,0,val,JPYMYR_RET
2023-03-29,-0.09536317517344342,0,val,JPYMYR_RET
2023-03-30,-0.8798179374808381,0,val,JPYMYR_RET
2023-03-31,-0.4680544132711445,0,val,JPYMYR_RET
2023-04-03,-0.3247098664638397,0,val,JPYMYR_RET
2023-04-04,0.9362890236917122,0,val,JPYMYR_RET
2023-04-05,0.3224184277414875,0,val,JPYMYR_RET
2023-04-06,0.2608636253671692,0,val,JPYMYR_RET
2023-04-07,-0.5711480430922559,0,val,JPYMYR_RET
2023-04-10,-0.0065978360909494,0,val,JPYMYR_RET
2023-04-11,-1.0219397972418314,0,val,JPYMYR_RET
2023-04-12,0.01968050069592093,0,val,JPYMYR_RET
2023-04-13,0.24576047115196348,0,val,JPYMYR_RET
2023-04-14,0.17787320555188918,0,val,JPYMYR_RET
2023-04-17,-1.079774749244305,0,val,JPYMYR_RET
2023-04-18,0.11525264935039456,0,val,JPYMYR_RET
2023-04-19,0.566274034114329,0,val,JPYMYR_RET
2023-04-20,-0.592753462683017,0,val,JPYMYR_RET
2023-04-21,0.7075117151707886,0,val,JPYMYR_RET
2023-04-24,0.01484844784909638,0,val,JPYMYR_RET
2023-04-25,-0.08501388122469998,0,val,JPYMYR_RET
2023-04-26,0.45202822085790006,0,val,JPYMYR_RET
2023-04-27,0.4538755675868265,0,val,JPYMYR_RET
2023-04-28,-0.14001353310785747,0,val,JPYMYR_RET
2023-05-01,-1.9576501166185172,0,val,JPYMYR_RET
2023-05-02,-0.8287491832114938,0,val,JPYMYR_RET
2023-05-03,0.8597875952549093,0,val,JPYMYR_RET
2023-05-04,1.1603574041984794,0,val,JPYMYR_RET
2023-05-05,0.2828980509660244,0,val,JPYMYR_RET
