Date,Actual,Forecast,Set,Pair
2025-02-25,0.14189897409597013,0.014859994571340018,test,EURSGD_RET
2025-02-26,0.3266747937907325,-0.0038490896498130645,test,EURSGD_RET
2025-02-27,-0.1888182712583592,-0.01920251285129765,test,EURSGD_RET
2025-02-28,-0.12837061413816692,4.039246381218331e-5,test,EURSGD_RET
2025-03-03,0.2912318472606335,-7.881972525380365e-4,test,EURSGD_RET
2025-03-04,0.45054612304973984,-0.012933582125577214,test,EURSGD_RET
2025-03-05,0.7256425746312769,-0.004238039524904091,test,EURSGD_RET
2025-03-06,1.0224216067410874,-0.034982313253076214,test,EURSGD_RET
2025-03-07,0.09369350951071066,-0.06521554068336093,test,EURSGD_RET
2025-03-10,0.4299594376834674,-0.039552714608770245,test,EURSGD_RET
2025-03-11,0.11259177236532011,-0.03690442441650152,test,EURSGD_RET
2025-03-12,0.48324917090964753,-0.03073932206764457,test,EURSGD_RET
2025-03-13,-0.15326882615321832,0.0028583523092120255,test,EURSGD_RET
2025-03-14,-0.05290472919707753,-0.018437257322836166,test,EURSGD_RET
2025-03-17,0.09497723906160116,0.009291138892793052,test,EURSGD_RET
