Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-09-07,0.0025483160160939,0.0514141393898385,val,EURVND_RET,-0.011820358664897324,0.03959378072494117
2023-09-08,-0.2255591755556907,0.2332584461278766,val,EURVND_RET,-0.06570567778352528,0.16755276834435134
2023-09-11,0.1687407395028605,0.0773997479442848,val,EURVND_RET,-0.03124229564438947,0.046157452299895325
2023-09-12,0.3836680752183405,-0.0938665680467464,val,EURVND_RET,-0.05797516043337455,-0.15184172848012095
2023-09-13,0.1306751237760704,-0.0116581221739868,val,EURVND_RET,-0.17206951874173804,-0.18372764091572483
2023-09-14,-0.2602979493884643,-0.1327130757647363,val,EURVND_RET,-0.05836810901517111,-0.1910811847799074
2023-09-15,-0.3285578650972323,0.0595167818418741,val,EURVND_RET,-0.08562573180856645,-0.026108949966692344
2023-09-18,0.415670196074382,-0.4129699013609876,val,EURVND_RET,-0.10392390475973892,-0.5168938061207266
2023-09-19,0.7221889253965063,-0.355174524924603,val,EURVND_RET,-0.14201293381224647,-0.49718745873684944
2023-09-20,-0.0993953651784526,-0.4808364564501752,val,EURVND_RET,-0.17789124645641435,-0.6587277029065896
2023-09-21,-0.6832057394385762,-0.1686993464695045,val,EURVND_RET,0.04750615284947397,-0.12119319362003052
2023-09-22,0.2445987198766704,0.1994491248064255,val,EURVND_RET,0.008151255854247827,0.20760038066067332
2023-09-25,0.0829335139077877,0.1125266761669959,val,EURVND_RET,-0.06271436728890492,0.049812308878090975
2023-09-26,-0.4531815487314862,-0.1150119441751469,val,EURVND_RET,-0.04770182018422091,-0.1627137643593678
2023-09-27,-0.2094952534085553,-0.154753606453533,val,EURVND_RET,-0.10166449792666225,-0.25641810438019524
2023-09-28,-0.5885407522961845,-0.0784579382949218,val,EURVND_RET,-0.06262777093906866,-0.14108570923399044
2023-09-29,0.5424924814573403,-0.0400339462714089,val,EURVND_RET,-0.04249576371885502,-0.08252970999026393
2023-10-02,-0.4051162183745436,-0.0077779045064686,val,EURVND_RET,-0.09967478567010632,-0.10745269017657492
2023-10-03,-0.556085101269732,0.1162649223136709,val,EURVND_RET,0.10752453853395788,0.2237894608476288
2023-10-04,0.1040351438520775,-0.1006668543354536,val,EURVND_RET,0.003105491330721519,-0.09756136300473207
2023-10-05,0.4749059291266448,-0.272556915677234,val,EURVND_RET,0.045221638845256,-0.22733527683197802
2023-10-06,0.211874407428663,-0.179627539316138,val,EURVND_RET,-0.2127448958200829,-0.3923724351362209
2023-10-09,0.1153484103614677,0.0814225948894326,val,EURVND_RET,-0.011557903664110651,0.06986469122532195
2023-10-10,0.1488849236855541,0.3054920547171517,val,EURVND_RET,-0.04996699328773349,0.2555250614294182
2023-10-11,0.326714591686535,0.1842836843484543,val,EURVND_RET,-0.09135059888556935,0.09293308546288495
2023-10-12,0.3884151419983994,0.1218168348013488,val,EURVND_RET,-0.08848459705551115,0.033332237745837656
